1,716046 0,0000000000000000000000000
1,715827 0,0000000000000071054273576
1,715607 0,0000000000000142108547152
1,715388 0,0000000000000071054273576
1,715168 0,0000000000000071054273576
1,714949 0,0000000000000000000000000
1,714729 0,0000000000000071054273576
1,714509 0,0000000000000071054273576
1,714289 0,0000000000000142108547152
1,714070 0,0000000000000213162820728
1,713850 0,0000000000000000000000000
1,713630 0,0000000000000071054273576
1,713409 0,0000000000000142108547152
1,713189 0,0000000000000142108547152
1,712969 0,0000000000000071054273576
1,712749 0,0000000000000071054273576
1,712528 0,0000000000000071054273576
1,712308 0,0000000000000071054273576
1,712087 0,0000000000000071054273576
1,711867 0,0000000000000071054273576
1,711646 0,0000000000000000000000000
1,711425 0,0000000000000000000000000
1,711204 0,0000000000000142108547152
1,710984 0,0000000000000142108547152
1,710763 0,0000000000000284217094304
1,710542 0,0000000000000000000000000
1,710321 0,0000000000000000000000000
1,710099 0,0000000000000071054273576
1,709878 0,0000000000000142108547152
1,709657 0,0000000000000142108547152
1,709435 0,0000000000000000000000000
1,709214 0,0000000000000071054273576
1,708992 0,0000000000000071054273576
1,708771 0,0000000000000000000000000
1,708549 0,0000000000000071054273576
1,708328 0,0000000000000000000000000
1,708106 0,0000000000000071054273576
1,707884 0,0000000000000071054273576
1,707662 0,0000000000000142108547152
1,707440 0,0000000000000000000000000
1,707218 0,0000000000000071054273576
1,706996 0,0000000000000142108547152
1,706773 0,0000000000000071054273576
1,706551 0,0000000000000071054273576
1,706329 0,0000000000000071054273576
1,706106 0,0000000000000000000000000
1,705884 0,0000000000000071054273576
1,705661 0,0000000000000142108547152
1,705439 0,0000000000000071054273576
1,705216 0,0000000000000000000000000
1,704993 0,0000000000000213162820728
1,704770 0,0000000000000071054273576
1,704548 0,0000000000000213162820728
1,704325 0,0000000000000071054273576
1,704101 0,0000000000000071054273576
1,703878 0,0000000000000000000000000
1,703655 0,0000000000000071054273576
1,703432 0,0000000000000142108547152
1,703209 0,0000000000000000000000000
1,702985 0,0000000000000071054273576
1,702762 0,0000000000000142108547152
1,702538 0,0000000000000142108547152
1,702315 0,0000000000000142108547152
1,702091 0,0000000000000000000000000
1,701867 0,0000000000000000000000000
1,701643 0,0000000000000213162820728
1,701419 0,0000000000000142108547152
1,701196 0,0000000000000142108547152
1,700972 0,0000000000000071054273576
1,700747 0,0000000000000000000000000
1,700523 0,0000000000000000000000000
1,700299 0,0000000000000071054273576
1,700075 0,0000000000000071054273576
1,699850 0,0000000000000000000000000
1,699626 0,0000000000000000000000000
1,699401 0,0000000000000142108547152
1,699177 0,0000000000000142108547152
1,698952 0,0000000000000071054273576
1,698727 0,0000000000000071054273576
1,698503 0,0000000000000213162820728
1,698278 0,0000000000000000000000000
1,698053 0,0000000000000071054273576
1,697828 0,0000000000000071054273576
1,697603 0,0000000000000071054273576
1,697378 0,0000000000000000000000000
1,697153 0,0000000000000213162820728
1,696927 0,0000000000000142108547152
1,696702 0,0000000000000142108547152
1,696477 0,0000000000000000000000000
1,696251 0,0000000000000000000000000
1,696026 0,0000000000000142108547152
1,695800 0,0000000000000142108547152
1,695574 0,0000000000000071054273576
1,695349 0,0000000000000000000000000
1,695123 0,0000000000000071054273576
1,694897 0,0000000000000071054273576
1,694671 0,0000000000000213162820728
1,694445 0,0000000000000071054273576
1,694219 0,0000000000000000000000000
1,693993 0,0000000000000142108547152
1,693766 0,0000000000000142108547152
1,693540 0,0000000000000213162820728
1,693314 0,0000000000000071054273576
1,693087 0,0000000000000071054273576
1,692861 0,0000000000000142108547152
1,692634 0,0000000000000071054273576
1,692408 0,0000000000000000000000000
1,692181 0,0000000000000071054273576
1,691954 0,0000000000000000000000000
1,691727 0,0000000000000213162820728
1,691500 0,0000000000000000000000000
1,691273 0,0000000000000142108547152
1,691046 0,0000000000000071054273576
1,690819 0,0000000000000071054273576
1,690592 0,0000000000000142108547152
1,690365 0,0000000000000142108547152
1,690138 0,0000000000000071054273576
1,689910 0,0000000000000071054273576
1,689683 0,0000000000000071054273576
1,689455 0,0000000000000000000000000
1,689228 0,0000000000000071054273576
1,689000 0,0000000000000000000000000
1,688772 0,0000000000000071054273576
1,688544 0,0000000000000071054273576
1,688317 0,0000000000000000000000000
1,688089 0,0000000000000071054273576
1,687861 0,0000000000000000000000000
1,687633 0,0000000000000284217094304
1,687404 0,0000000000000071054273576
1,687176 0,0000000000000071054273576
1,686948 0,0000000000000000000000000
1,686720 0,0000000000000071054273576
1,686491 0,0000000000000142108547152
1,686263 0,0000000000000142108547152
1,686034 0,0000000000000000000000000
1,685806 0,0000000000000142108547152
1,685577 0,0000000000000000000000000
1,685348 0,0000000000000071054273576
1,685119 0,0000000000000071054273576
1,684891 0,0000000000000071054273576
1,684662 0,0000000000000000000000000
1,684433 0,0000000000000071054273576
1,684204 0,0000000000000071054273576
1,683974 0,0000000000000071054273576
1,683745 0,0000000000000000000000000
1,683516 0,0000000000000000000000000
1,683287 0,0000000000000071054273576
1,683057 0,0000000000000071054273576
1,682828 0,0000000000000071054273576
1,682598 0,0000000000000142108547152
1,682368 0,0000000000000071054273576
1,682139 0,0000000000000071054273576
1,681909 0,0000000000000000000000000
1,681679 0,0000000000000071054273576
1,681449 0,0000000000000142108547152
1,681219 0,0000000000000142108547152
1,680989 0,0000000000000000000000000
1,680759 0,0000000000000071054273576
1,680529 0,0000000000000071054273576
1,680299 0,0000000000000142108547152
1,680069 0,0000000000000142108547152
1,679838 0,0000000000000000000000000
1,679608 0,0000000000000000000000000
1,679377 0,0000000000000000000000000
1,679147 0,0000000000000071054273576
1,678916 0,0000000000000071054273576
1,678685 0,0000000000000000000000000
1,678455 0,0000000000000142108547152
1,678224 0,0000000000000071054273576
1,677993 0,0000000000000142108547152
1,677762 0,0000000000000071054273576
1,677531 0,0000000000000000000000000
1,677300 0,0000000000000000000000000
1,677069 0,0000000000000000000000000
1,676837 0,0000000000000071054273576
1,676606 0,0000000000000000000000000
1,676375 0,0000000000000000000000000
1,676143 0,0000000000000071054273576
1,675912 0,0000000000000071054273576
1,675680 0,0000000000000071054273576
1,675449 0,0000000000000000000000000
1,675217 0,0000000000000071054273576
1,674985 0,0000000000000071054273576
1,674753 0,0000000000000071054273576
1,674521 0,0000000000000071054273576
1,674289 0,0000000000000071054273576
1,674057 0,0000000000000142108547152
1,673825 0,0000000000000142108547152
1,673593 0,0000000000000071054273576
1,673361 0,0000000000000000000000000
1,673129 0,0000000000000142108547152
1,672896 0,0000000000000142108547152
1,672664 0,0000000000000000000000000
1,672431 0,0000000000000071054273576
1,672199 0,0000000000000000000000000
1,671966 0,0000000000000142108547152
1,671734 0,0000000000000000000000000
1,671501 0,0000000000000000000000000
1,671268 0,0000000000000142108547152
1,671035 0,0000000000000071054273576
1,670802 0,0000000000000071054273576
1,670569 0,0000000000000213162820728
1,670336 0,0000000000000000000000000
1,670103 0,0000000000000071054273576
1,669870 0,0000000000000071054273576
1,669636 0,0000000000000142108547152
1,669403 0,0000000000000071054273576
1,669170 0,0000000000000000000000000
1,668936 0,0000000000000000000000000
1,668702 0,0000000000000071054273576
1,668469 0,0000000000000071054273576
1,668235 0,0000000000000142108547152
1,668001 0,0000000000000142108547152
1,667768 0,0000000000000000000000000
1,667534 0,0000000000000000000000000
1,667300 0,0000000000000071054273576
1,667066 0,0000000000000071054273576
1,666832 0,0000000000000142108547152
1,666598 0,0000000000000000000000000
1,666363 0,0000000000000000000000000
1,666129 0,0000000000000071054273576
1,665895 0,0000000000000071054273576
1,665660 0,0000000000000000000000000
1,665426 0,0000000000000000000000000
1,665191 0,0000000000000142108547152
1,664957 0,0000000000000071054273576
1,664722 0,0000000000000000000000000
1,664487 0,0000000000000142108547152
1,664252 0,0000000000000213162820728
1,664018 0,0000000000000000000000000
1,663783 0,0000000000000071054273576
1,663548 0,0000000000000142108547152
1,663313 0,0000000000000213162820728
1,663077 0,0000000000000000000000000
1,662842 0,0000000000000071054273576
1,662607 0,0000000000000000000000000
1,662372 0,0000000000000071054273576
1,662136 0,0000000000000071054273576
1,661901 0,0000000000000000000000000
1,661665 0,0000000000000071054273576
1,661430 0,0000000000000071054273576
1,661194 0,0000000000000071054273576
1,660958 0,0000000000000071054273576
1,660723 0,0000000000000000000000000
1,660487 0,0000000000000000000000000
1,660251 0,0000000000000071054273576
1,660015 0,0000000000000071054273576
1,659779 0,0000000000000071054273576
1,659543 0,0000000000000000000000000
1,659306 0,0000000000000000000000000
1,659070 0,0000000000000142108547152
1,658834 0,0000000000000000000000000
1,658598 0,0000000000000071054273576
1,658361 0,0000000000000000000000000
1,658125 0,0000000000000142108547152
1,657888 0,0000000000000142108547152
1,657651 0,0000000000000071054273576
1,657415 0,0000000000000213162820728
1,657178 0,0000000000000142108547152
1,656941 0,0000000000000142108547152
1,656704 0,0000000000000142108547152
1,656467 0,0000000000000071054273576
1,656230 0,0000000000000142108547152
1,655993 0,0000000000000071054273576
1,655756 0,0000000000000000000000000
1,655519 0,0000000000000000000000000
1,655282 0,0000000000000142108547152
1,655044 0,0000000000000000000000000
1,654807 0,0000000000000284217094304
1,654569 0,0000000000000000000000000
1,654332 0,0000000000000142108547152
1,654094 0,0000000000000000000000000
1,653856 0,0000000000000071054273576
1,653619 0,0000000000000000000000000
1,653381 0,0000000000000071054273576
1,653143 0,0000000000000071054273576
1,652905 0,0000000000000071054273576
1,652667 0,0000000000000000000000000
1,652429 0,0000000000000071054273576
1,652191 0,0000000000000071054273576
1,651953 0,0000000000000071054273576
1,651715 0,0000000000000000000000000
1,651476 0,0000000000000071054273576
1,651238 0,0000000000000142108547152
1,650999 0,0000000000000000000000000
1,650761 0,0000000000000071054273576
1,650522 0,0000000000000071054273576
1,650284 0,0000000000000071054273576
1,650045 0,0000000000000142108547152
1,649806 0,0000000000000000000000000
1,649567 0,0000000000000000000000000
1,649329 0,0000000000000142108547152
1,649090 0,0000000000000071054273576
1,648851 0,0000000000000071054273576
1,648612 0,0000000000000071054273576
1,648372 0,0000000000000000000000000
1,648133 0,0000000000000071054273576
1,647894 0,0000000000000071054273576
1,647655 0,0000000000000071054273576
1,647415 0,0000000000000000000000000
1,647176 0,0000000000000071054273576
1,646936 0,0000000000000071054273576
1,646697 0,0000000000000142108547152
1,646457 0,0000000000000142108547152
1,646217 0,0000000000000142108547152
1,645977 0,0000000000000213162820728
1,645738 0,0000000000000000000000000
1,645498 0,0000000000000071054273576
1,645258 0,0000000000000142108547152
1,645018 0,0000000000000000000000000
1,644778 0,0000000000000000000000000
1,644537 0,0000000000000071054273576
1,644297 0,0000000000000071054273576
1,644057 0,0000000000000071054273576
1,643817 0,0000000000000071054273576
1,643576 0,0000000000000142108547152
1,643336 0,0000000000000071054273576
1,643095 0,0000000000000071054273576
1,642854 0,0000000000000071054273576
1,642614 0,0000000000000000000000000
1,642373 0,0000000000000000000000000
1,642132 0,0000000000000142108547152
1,641891 0,0000000000000142108547152
1,641650 0,0000000000000000000000000
1,641409 0,0000000000000000000000000
1,641168 0,0000000000000000000000000
1,640927 0,0000000000000284217094304
1,640686 0,0000000000000071054273576
1,640445 0,0000000000000071054273576
1,640204 0,0000000000000071054273576
1,639962 0,0000000000000000000000000
1,639721 0,0000000000000213162820728
1,639479 0,0000000000000071054273576
1,639238 0,0000000000000071054273576
1,638996 0,0000000000000071054273576
1,638754 0,0000000000000142108547152
1,638513 0,0000000000000071054273576
1,638271 0,0000000000000071054273576
1,638029 0,0000000000000000000000000
1,637787 0,0000000000000142108547152
1,637545 0,0000000000000000000000000
1,637303 0,0000000000000071054273576
1,637061 0,0000000000000000000000000
1,636819 0,0000000000000142108547152
1,636576 0,0000000000000071054273576
1,636334 0,0000000000000000000000000
1,636092 0,0000000000000142108547152
1,635849 0,0000000000000142108547152
1,635607 0,0000000000000213162820728
1,635364 0,0000000000000142108547152
1,635122 0,0000000000000000000000000
1,634879 0,0000000000000071054273576
1,634636 0,0000000000000142108547152
1,634393 0,0000000000000071054273576
1,634150 0,0000000000000071054273576
1,633907 0,0000000000000142108547152
1,633664 0,0000000000000071054273576
1,633421 0,0000000000000000000000000
1,633178 0,0000000000000000000000000
1,632935 0,0000000000000071054273576
1,632692 0,0000000000000142108547152
1,632448 0,0000000000000000000000000
1,632205 0,0000000000000000000000000
1,631962 0,0000000000000071054273576
1,631718 0,0000000000000071054273576
1,631475 0,0000000000000000000000000
1,631231 0,0000000000000142108547152
1,630987 0,0000000000000000000000000
1,630744 0,0000000000000000000000000
1,630500 0,0000000000000213162820728
1,630256 0,0000000000000071054273576
1,630012 0,0000000000000071054273576
1,629768 0,0000000000000142108547152
1,629524 0,0000000000000000000000000
1,629280 0,0000000000000071054273576
1,629036 0,0000000000000071054273576
1,628791 0,0000000000000000000000000
1,628547 0,0000000000000000000000000
1,628303 0,0000000000000000000000000
1,628058 0,0000000000000000000000000
1,627814 0,0000000000000000000000000
1,627569 0,0000000000000000000000000
1,627324 0,0000000000000071054273576
1,627080 0,0000000000000142108547152
1,626835 0,0000000000000071054273576
1,626590 0,0000000000000071054273576
1,626345 0,0000000000000000000000000
1,626100 0,0000000000000071054273576
1,625855 0,0000000000000000000000000
1,625610 0,0000000000000142108547152
1,625365 0,0000000000000071054273576
1,625120 0,0000000000000071054273576
1,624875 0,0000000000000071054273576
1,624630 0,0000000000000213162820728
1,624384 0,0000000000000000000000000
1,624139 0,0000000000000000000000000
1,623893 0,0000000000000000000000000
1,623648 0,0000000000000071054273576
1,623402 0,0000000000000071054273576
1,623156 0,0000000000000071054273576
1,622911 0,0000000000000000000000000
1,622665 0,0000000000000071054273576
1,622419 0,0000000000000071054273576
1,622173 0,0000000000000071054273576
1,621927 0,0000000000000071054273576
1,621681 0,0000000000000000000000000
1,621435 0,0000000000000071054273576
1,621189 0,0000000000000071054273576
1,620943 0,0000000000000142108547152
1,620696 0,0000000000000071054273576
1,620450 0,0000000000000071054273576
1,620204 0,0000000000000071054273576
1,619957 0,0000000000000000000000000
1,619711 0,0000000000000142108547152
1,619464 0,0000000000000071054273576
1,619217 0,0000000000000000000000000
1,618971 0,0000000000000071054273576
1,618724 0,0000000000000000000000000
1,618477 0,0000000000000000000000000
1,618230 0,0000000000000000000000000
1,617983 0,0000000000000071054273576
1,617736 0,0000000000000213162820728
1,617489 0,0000000000000142108547152
1,617242 0,0000000000000142108547152
1,616995 0,0000000000000000000000000
1,616747 0,0000000000000000000000000
1,616500 0,0000000000000142108547152
1,616253 0,0000000000000142108547152
1,616005 0,0000000000000071054273576
1,615758 0,0000000000000142108547152
1,615510 0,0000000000000000000000000
1,615263 0,0000000000000071054273576
1,615015 0,0000000000000071054273576
1,614767 0,0000000000000142108547152
1,614519 0,0000000000000071054273576
1,614271 0,0000000000000071054273576
1,614023 0,0000000000000142108547152
1,613776 0,0000000000000000000000000
1,613527 0,0000000000000071054273576
1,613279 0,0000000000000071054273576
1,613031 0,0000000000000213162820728
1,612783 0,0000000000000000000000000
1,612535 0,0000000000000000000000000
1,612286 0,0000000000000071054273576
1,612038 0,0000000000000000000000000
1,611789 0,0000000000000071054273576
1,611541 0,0000000000000071054273576
1,611292 0,0000000000000071054273576
1,611044 0,0000000000000142108547152
1,610795 0,0000000000000071054273576
1,610546 0,0000000000000000000000000
1,610297 0,0000000000000071054273576
1,610048 0,0000000000000000000000000
1,609799 0,0000000000000000000000000
1,609550 0,0000000000000142108547152
1,609301 0,0000000000000071054273576
1,609052 0,0000000000000071054273576
1,608803 0,0000000000000000000000000
1,608554 0,0000000000000071054273576
1,608304 0,0000000000000000000000000
1,608055 0,0000000000000142108547152
1,607806 0,0000000000000142108547152
1,607556 0,0000000000000071054273576
1,607307 0,0000000000000142108547152
1,607057 0,0000000000000071054273576
1,606807 0,0000000000000071054273576
1,606557 0,0000000000000142108547152
1,606308 0,0000000000000071054273576
1,606058 0,0000000000000071054273576
1,605808 0,0000000000000000000000000
1,605558 0,0000000000000142108547152
1,605308 0,0000000000000000000000000
1,605058 0,0000000000000000000000000
1,604808 0,0000000000000071054273576
1,604557 0,0000000000000000000000000
1,604307 0,0000000000000000000000000
1,604057 0,0000000000000071054273576
1,603806 0,0000000000000213162820728
1,603556 0,0000000000000071054273576
1,603305 0,0000000000000142108547152
1,603055 0,0000000000000071054273576
1,602804 0,0000000000000071054273576
1,602554 0,0000000000000071054273576
1,602303 0,0000000000000142108547152
1,602052 0,0000000000000071054273576
1,601801 0,0000000000000071054273576
1,601550 0,0000000000000000000000000
1,601299 0,0000000000000071054273576
1,601048 0,0000000000000071054273576
1,600797 0,0000000000000071054273576
1,600546 0,0000000000000142108547152
1,600295 0,0000000000000071054273576
1,600043 0,0000000000000071054273576
1,599792 0,0000000000000071054273576
1,599541 0,0000000000000071054273576
1,599289 0,0000000000000000000000000
1,599038 0,0000000000000071054273576
1,598786 0,0000000000000000000000000
1,598534 0,0000000000000071054273576
1,598283 0,0000000000000142108547152
1,598031 0,0000000000000071054273576
1,597779 0,0000000000000071054273576
1,597527 0,0000000000000071054273576
1,597275 0,0000000000000071054273576
1,597023 0,0000000000000071054273576
1,596771 0,0000000000000000000000000
1,596519 0,0000000000000284217094304
1,596267 0,0000000000000142108547152
1,596015 0,0000000000000071054273576
1,595762 0,0000000000000000000000000
1,595510 0,0000000000000071054273576
1,595258 0,0000000000000071054273576
1,595005 0,0000000000000142108547152
1,594753 0,0000000000000071054273576
1,594500 0,0000000000000000000000000
1,594247 0,0000000000000071054273576
1,593995 0,0000000000000142108547152
1,593742 0,0000000000000071054273576
1,593489 0,0000000000000213162820728
1,593236 0,0000000000000142108547152
1,592983 0,0000000000000071054273576
1,592730 0,0000000000000000000000000
1,592477 0,0000000000000142108547152
1,592224 0,0000000000000142108547152
1,591971 0,0000000000000000000000000
1,591718 0,0000000000000071054273576
1,591464 0,0000000000000071054273576
1,591211 0,0000000000000071054273576
1,590958 0,0000000000000071054273576
1,590704 0,0000000000000000000000000
1,590451 0,0000000000000142108547152
1,590197 0,0000000000000213162820728
1,589944 0,0000000000000071054273576
1,589690 0,0000000000000000000000000
1,589436 0,0000000000000071054273576
1,589182 0,0000000000000071054273576
1,588928 0,0000000000000142108547152
1,588674 0,0000000000000000000000000
1,588420 0,0000000000000071054273576
1,588166 0,0000000000000071054273576
1,587912 0,0000000000000071054273576
1,587658 0,0000000000000071054273576
1,587404 0,0000000000000000000000000
1,587150 0,0000000000000071054273576
1,586895 0,0000000000000000000000000
1,586641 0,0000000000000071054273576
1,586386 0,0000000000000071054273576
1,586132 0,0000000000000142108547152
1,585877 0,0000000000000071054273576
1,585623 0,0000000000000071054273576
1,585368 0,0000000000000071054273576
1,585113 0,0000000000000000000000000
1,584859 0,0000000000000071054273576
1,584604 0,0000000000000071054273576
1,584349 0,0000000000000000000000000
1,584094 0,0000000000000071054273576
1,583839 0,0000000000000071054273576
1,583584 0,0000000000000000000000000
1,583329 0,0000000000000000000000000
1,583073 0,0000000000000071054273576
1,582818 0,0000000000000000000000000
1,582563 0,0000000000000071054273576
1,582307 0,0000000000000142108547152
1,582052 0,0000000000000071054273576
1,581797 0,0000000000000142108547152
1,581541 0,0000000000000000000000000
1,581285 0,0000000000000000000000000
1,581030 0,0000000000000142108547152
1,580774 0,0000000000000071054273576
1,580518 0,0000000000000000000000000
1,580262 0,0000000000000142108547152
1,580007 0,0000000000000071054273576
1,579751 0,0000000000000071054273576
1,579495 0,0000000000000142108547152
1,579238 0,0000000000000000000000000
1,578982 0,0000000000000000000000000
1,578726 0,0000000000000000000000000
1,578470 0,0000000000000142108547152
1,578214 0,0000000000000000000000000
1,577957 0,0000000000000071054273576
1,577701 0,0000000000000071054273576
1,577444 0,0000000000000000000000000
1,577188 0,0000000000000071054273576
1,576931 0,0000000000000071054273576
1,576675 0,0000000000000071054273576
1,576418 0,0000000000000071054273576
1,576161 0,0000000000000000000000000
1,575905 0,0000000000000071054273576
1,575648 0,0000000000000000000000000
1,575391 0,0000000000000071054273576
1,575134 0,0000000000000000000000000
1,574877 0,0000000000000071054273576
1,574620 0,0000000000000213162820728
1,574363 0,0000000000000142108547152
1,574105 0,0000000000000000000000000
1,573848 0,0000000000000071054273576
1,573591 0,0000000000000142108547152
1,573333 0,0000000000000071054273576
1,573076 0,0000000000000071054273576
1,572818 0,0000000000000000000000000
1,572561 0,0000000000000071054273576
1,572303 0,0000000000000071054273576
1,572046 0,0000000000000000000000000
1,571788 0,0000000000000142108547152
1,571530 0,0000000000000142108547152
1,571272 0,0000000000000142108547152
1,571014 0,0000000000000071054273576
1,570757 0,0000000000000071054273576
1,570499 0,0000000000000000000000000
1,570241 0,0000000000000000000000000
1,569982 0,0000000000000000000000000
1,569724 0,0000000000000000000000000
1,569466 0,0000000000000142108547152
1,569208 0,0000000000000071054273576
1,568949 0,0000000000000071054273576
1,568691 0,0000000000000142108547152
1,568433 0,0000000000000071054273576
1,568174 0,0000000000000000000000000
1,567916 0,0000000000000142108547152
1,567657 0,0000000000000142108547152
1,567398 0,0000000000000071054273576
1,567140 0,0000000000000071054273576
1,566881 0,0000000000000213162820728
1,566622 0,0000000000000000000000000
1,566363 0,0000000000000142108547152
1,566104 0,0000000000000071054273576
1,565845 0,0000000000000071054273576
1,565586 0,0000000000000142108547152
1,565327 0,0000000000000000000000000
1,565068 0,0000000000000071054273576
1,564809 0,0000000000000142108547152
1,564549 0,0000000000000071054273576
1,564290 0,0000000000000071054273576
1,564031 0,0000000000000000000000000
1,563771 0,0000000000000000000000000
1,563512 0,0000000000000213162820728
1,563252 0,0000000000000071054273576
1,562992 0,0000000000000000000000000
1,562733 0,0000000000000106581410364
1,562473 0,0000000000000000000000000
1,562213 0,0000000000000000000000000
1,561953 0,0000000000000071054273576
1,561694 0,0000000000000000000000000
1,561434 0,0000000000000000000000000
1,561174 0,0000000000000071054273576
1,560914 0,0000000000000142108547152
1,560653 0,0000000000000035527136788
1,560393 0,0000000000000035527136788
1,560133 0,0000000000000142108547152
1,559873 0,0000000000000071054273576
1,559612 0,0000000000000035527136788
1,559352 0,0000000000000106581410364
1,559092 0,0000000000000000000000000
1,558831 0,0000000000000000000000000
1,558571 0,0000000000000000000000000
1,558310 0,0000000000000000000000000
1,558049 0,0000000000000106581410364
1,557789 0,0000000000000071054273576
1,557528 0,0000000000000177635683940
1,557267 0,0000000000000106581410364
1,557006 0,0000000000000035527136788
1,556745 0,0000000000000071054273576
1,556484 0,0000000000000035527136788
1,556223 0,0000000000000071054273576
1,555962 0,0000000000000106581410364
1,555701 0,0000000000000035527136788
1,555440 0,0000000000000071054273576
1,555178 0,0000000000000035527136788
1,554917 0,0000000000000000000000000
1,554656 0,0000000000000106581410364
1,554394 0,0000000000000177635683940
1,554133 0,0000000000000106581410364
1,553871 0,0000000000000071054273576
1,553610 0,0000000000000071054273576
1,553348 0,0000000000000035527136788
1,553086 0,0000000000000071054273576
1,552824 0,0000000000000284217094304
1,552563 0,0000000000000035527136788
1,552301 0,0000000000000000000000000
1,552039 0,0000000000000035527136788
1,551777 0,0000000000000142108547152
1,551515 0,0000000000000142108547152
1,551253 0,0000000000000106581410364
1,550991 0,0000000000000035527136788
1,550728 0,0000000000000035527136788
1,550466 0,0000000000000035527136788
1,550204 0,0000000000000035527136788
1,549942 0,0000000000000035527136788
1,549679 0,0000000000000106581410364
1,549417 0,0000000000000177635683940
1,549154 0,0000000000000071054273576
1,548892 0,0000000000000142108547152
1,548629 0,0000000000000000000000000
1,548366 0,0000000000000035527136788
1,548103 0,0000000000000035527136788
1,547841 0,0000000000000071054273576
1,547578 0,0000000000000000000000000
1,547315 0,0000000000000000000000000
1,547052 0,0000000000000035527136788
1,546789 0,0000000000000035527136788
1,546526 0,0000000000000000000000000
1,546263 0,0000000000000035527136788
1,546000 0,0000000000000035527136788
1,545736 0,0000000000000106581410364
1,545473 0,0000000000000035527136788
1,545210 0,0000000000000035527136788
1,544946 0,0000000000000071054273576
1,544683 0,0000000000000071054273576
1,544419 0,0000000000000071054273576
1,544156 0,0000000000000071054273576
1,543892 0,0000000000000000000000000
1,543629 0,0000000000000106581410364
1,543365 0,0000000000000071054273576
1,543101 0,0000000000000035527136788
1,542837 0,0000000000000000000000000
1,542573 0,0000000000000035527136788
1,542310 0,0000000000000071054273576
1,542046 0,0000000000000035527136788
1,541782 0,0000000000000035527136788
1,541517 0,0000000000000000000000000
1,541253 0,0000000000000035527136788
1,540989 0,0000000000000000000000000
1,540725 0,0000000000000071054273576
1,540461 0,0000000000000000000000000
1,540196 0,0000000000000000000000000
1,539932 0,0000000000000035527136788
1,539667 0,0000000000000035527136788
1,539403 0,0000000000000071054273576
1,539138 0,0000000000000035527136788
1,538874 0,0000000000000071054273576
1,538609 0,0000000000000142108547152
1,538344 0,0000000000000106581410364
1,538080 0,0000000000000142108547152
1,537815 0,0000000000000142108547152
1,537550 0,0000000000000071054273576
1,537285 0,0000000000000035527136788
1,537020 0,0000000000000035527136788
1,536755 0,0000000000000035527136788
1,536490 0,0000000000000035527136788
1,536225 0,0000000000000071054273576
1,535959 0,0000000000000035527136788
1,535694 0,0000000000000000000000000
1,535429 0,0000000000000071054273576
1,535163 0,0000000000000035527136788
1,534898 0,0000000000000142108547152
1,534633 0,0000000000000142108547152
1,534367 0,0000000000000142108547152
1,534102 0,0000000000000106581410364
1,533836 0,0000000000000000000000000
1,533570 0,0000000000000106581410364
1,533305 0,0000000000000106581410364
1,533039 0,0000000000000071054273576
1,532773 0,0000000000000142108547152
1,532507 0,0000000000000106581410364
1,532241 0,0000000000000000000000000
1,531975 0,0000000000000000000000000
1,531709 0,0000000000000106581410364
1,531443 0,0000000000000000000000000
1,531177 0,0000000000000000000000000
1,530911 0,0000000000000106581410364
1,530644 0,0000000000000035527136788
1,530378 0,0000000000000035527136788
1,530112 0,0000000000000035527136788
1,529845 0,0000000000000142108547152
1,529579 0,0000000000000142108547152
1,529312 0,0000000000000213162820728
1,529046 0,0000000000000213162820728
1,528779 0,0000000000000035527136788
1,528512 0,0000000000000213162820728
1,528246 0,0000000000000035527136788
1,527979 0,0000000000000035527136788
1,527712 0,0000000000000106581410364
1,527445 0,0000000000000106581410364
1,527178 0,0000000000000035527136788
1,526911 0,0000000000000071054273576
1,526644 0,0000000000000035527136788
1,526377 0,0000000000000000000000000
1,526110 0,0000000000000213162820728
1,525843 0,0000000000000035527136788
1,525576 0,0000000000000035527136788
1,525308 0,0000000000000000000000000
1,525041 0,0000000000000000000000000
1,524774 0,0000000000000035527136788
1,524506 0,0000000000000106581410364
1,524239 0,0000000000000071054273576
1,523971 0,0000000000000142108547152
1,523703 0,0000000000000106581410364
1,523436 0,0000000000000000000000000
1,523168 0,0000000000000106581410364
1,522900 0,0000000000000000000000000
1,522632 0,0000000000000071054273576
1,522365 0,0000000000000035527136788
1,522097 0,0000000000000035527136788
1,521829 0,0000000000000071054273576
1,521561 0,0000000000000106581410364
1,521293 0,0000000000000035527136788
1,521025 0,0000000000000035527136788
1,520756 0,0000000000000035527136788
1,520488 0,0000000000000000000000000
1,520220 0,0000000000000035527136788
1,519952 0,0000000000000035527136788
1,519683 0,0000000000000035527136788
1,519415 0,0000000000000035527136788
1,519146 0,0000000000000035527136788
1,518878 0,0000000000000071054273576
1,518609 0,0000000000000071054273576
1,518340 0,0000000000000035527136788
1,518072 0,0000000000000106581410364
1,517803 0,0000000000000106581410364
1,517534 0,0000000000000071054273576
1,517265 0,0000000000000071054273576
1,516997 0,0000000000000142108547152
1,516728 0,0000000000000000000000000
1,516459 0,0000000000000106581410364
1,516190 0,0000000000000106581410364
1,515920 0,0000000000000106581410364
1,515651 0,0000000000000106581410364
1,515382 0,0000000000000106581410364
1,515113 0,0000000000000106581410364
1,514844 0,0000000000000035527136788
1,514574 0,0000000000000142108547152
1,514305 0,0000000000000106581410364
1,514035 0,0000000000000000000000000
