0,041604 0,0000000000000017763568394
0,041804 0,0000000000000017763568394
0,042004 0,0000000000000008881784197
0,042204 0,0000000000000008881784197
0,042404 0,0000000000000008881784197
0,042604 0,0000000000000000000000000
0,042804 0,0000000000000000000000000
0,043004 0,0000000000000008881784197
0,043204 0,0000000000000000000000000
0,043404 0,0000000000000000000000000
0,043604 0,0000000000000000000000000
0,043804 0,0000000000000008881784197
0,044004 0,0000000000000008881784197
0,044204 0,0000000000000000000000000
0,044404 0,0000000000000000000000000
0,044604 0,0000000000000008881784197
0,044804 0,0000000000000000000000000
0,045005 0,0000000000000008881784197
0,045205 0,0000000000000000000000000
0,045405 0,0000000000000000000000000
0,045605 0,0000000000000008881784197
0,045805 0,0000000000000008881784197
0,046005 0,0000000000000008881784197
0,046205 0,0000000000000017763568394
0,046405 0,0000000000000017763568394
0,046605 0,0000000000000008881784197
0,046805 0,0000000000000008881784197
0,047005 0,0000000000000026645352591
0,047205 0,0000000000000008881784197
0,047405 0,0000000000000008881784197
0,047605 0,0000000000000017763568394
0,047805 0,0000000000000000000000000
0,048005 0,0000000000000017763568394
0,048205 0,0000000000000000000000000
0,048405 0,0000000000000017763568394
0,048605 0,0000000000000035527136788
0,048805 0,0000000000000008881784197
0,049005 0,0000000000000000000000000
0,049205 0,0000000000000017763568394
0,049405 0,0000000000000017763568394
0,049605 0,0000000000000008881784197
0,049805 0,0000000000000008881784197
0,050005 0,0000000000000017763568394
0,050205 0,0000000000000008881784197
0,050405 0,0000000000000000000000000
0,050605 0,0000000000000008881784197
0,050805 0,0000000000000000000000000
0,051005 0,0000000000000026645352591
0,051205 0,0000000000000017763568394
0,051405 0,0000000000000008881784197
0,051605 0,0000000000000008881784197
0,051805 0,0000000000000017763568394
0,052005 0,0000000000000008881784197
0,052205 0,0000000000000000000000000
0,052405 0,0000000000000008881784197
0,052605 0,0000000000000008881784197
0,052805 0,0000000000000008881784197
0,053005 0,0000000000000008881784197
0,053205 0,0000000000000000000000000
0,053405 0,0000000000000000000000000
0,053605 0,0000000000000000000000000
0,053805 0,0000000000000008881784197
0,054005 0,0000000000000008881784197
0,054205 0,0000000000000026645352591
0,054405 0,0000000000000000000000000
0,054605 0,0000000000000000000000000
0,054805 0,0000000000000008881784197
0,055006 0,0000000000000017763568394
0,055206 0,0000000000000000000000000
0,055406 0,0000000000000000000000000
0,055606 0,0000000000000000000000000
0,055806 0,0000000000000000000000000
0,056006 0,0000000000000000000000000
0,056206 0,0000000000000008881784197
0,056406 0,0000000000000008881784197
0,056606 0,0000000000000017763568394
0,056806 0,0000000000000017763568394
0,057006 0,0000000000000000000000000
0,057206 0,0000000000000008881784197
0,057406 0,0000000000000008881784197
0,057606 0,0000000000000000000000000
0,057806 0,0000000000000017763568394
0,058006 0,0000000000000000000000000
0,058206 0,0000000000000017763568394
0,058406 0,0000000000000017763568394
0,058606 0,0000000000000017763568394
0,058806 0,0000000000000008881784197
0,059006 0,0000000000000008881784197
0,059206 0,0000000000000008881784197
0,059406 0,0000000000000000000000000
0,059606 0,0000000000000008881784197
0,059806 0,0000000000000017763568394
0,060006 0,0000000000000017763568394
0,060206 0,0000000000000017763568394
0,060406 0,0000000000000008881784197
0,060606 0,0000000000000017763568394
0,060806 0,0000000000000026645352591
0,061006 0,0000000000000008881784197
0,061206 0,0000000000000008881784197
0,061406 0,0000000000000008881784197
0,061606 0,0000000000000008881784197
0,061806 0,0000000000000000000000000
0,062006 0,0000000000000008881784197
0,062206 0,0000000000000000000000000
0,062406 0,0000000000000000000000000
0,062606 0,0000000000000008881784197
0,062806 0,0000000000000017763568394
0,063006 0,0000000000000000000000000
0,063206 0,0000000000000008881784197
0,063406 0,0000000000000000000000000
0,063606 0,0000000000000035527136788
0,063806 0,0000000000000008881784197
0,064006 0,0000000000000008881784197
0,064206 0,0000000000000017763568394
0,064406 0,0000000000000008881784197
0,064606 0,0000000000000017763568394
0,064806 0,0000000000000008881784197
0,065007 0,0000000000000017763568394
0,065207 0,0000000000000026645352591
0,065407 0,0000000000000000000000000
0,065607 0,0000000000000008881784197
0,065807 0,0000000000000008881784197
0,066007 0,0000000000000008881784197
0,066207 0,0000000000000017763568394
0,066407 0,0000000000000008881784197
0,066607 0,0000000000000008881784197
0,066807 0,0000000000000008881784197
0,067007 0,0000000000000008881784197
0,067207 0,0000000000000008881784197
0,067407 0,0000000000000000000000000
0,067607 0,0000000000000000000000000
0,067807 0,0000000000000000000000000
0,068007 0,0000000000000008881784197
0,068207 0,0000000000000017763568394
0,068407 0,0000000000000000000000000
0,068607 0,0000000000000008881784197
0,068807 0,0000000000000008881784197
0,069007 0,0000000000000017763568394
0,069207 0,0000000000000017763568394
0,069407 0,0000000000000008881784197
0,069607 0,0000000000000008881784197
0,069807 0,0000000000000008881784197
0,070007 0,0000000000000008881784197
0,070207 0,0000000000000000000000000
0,070407 0,0000000000000000000000000
0,070607 0,0000000000000008881784197
0,070807 0,0000000000000008881784197
0,071007 0,0000000000000008881784197
0,071207 0,0000000000000017763568394
0,071407 0,0000000000000035527136788
0,071607 0,0000000000000008881784197
0,071807 0,0000000000000008881784197
0,072007 0,0000000000000008881784197
0,072207 0,0000000000000017763568394
0,072407 0,0000000000000000000000000
0,072607 0,0000000000000017763568394
0,072807 0,0000000000000008881784197
0,073007 0,0000000000000017763568394
0,073207 0,0000000000000000000000000
0,073407 0,0000000000000017763568394
0,073607 0,0000000000000008881784197
0,073807 0,0000000000000000000000000
0,074007 0,0000000000000000000000000
0,074207 0,0000000000000008881784197
0,074407 0,0000000000000000000000000
0,074607 0,0000000000000008881784197
0,074807 0,0000000000000008881784197
0,075008 0,0000000000000017763568394
0,075208 0,0000000000000008881784197
0,075408 0,0000000000000000000000000
0,075608 0,0000000000000008881784197
0,075808 0,0000000000000017763568394
0,076008 0,0000000000000000000000000
0,076208 0,0000000000000017763568394
0,076408 0,0000000000000026645352591
0,076608 0,0000000000000008881784197
0,076808 0,0000000000000008881784197
0,077008 0,0000000000000008881784197
0,077208 0,0000000000000000000000000
0,077408 0,0000000000000008881784197
0,077608 0,0000000000000017763568394
0,077808 0,0000000000000008881784197
0,078008 0,0000000000000008881784197
0,078208 0,0000000000000017763568394
0,078408 0,0000000000000008881784197
0,078608 0,0000000000000017763568394
0,078808 0,0000000000000008881784197
0,079008 0,0000000000000008881784197
0,079208 0,0000000000000008881784197
0,079408 0,0000000000000017763568394
0,079608 0,0000000000000008881784197
0,079808 0,0000000000000008881784197
0,080008 0,0000000000000017763568394
0,080208 0,0000000000000017763568394
0,080408 0,0000000000000008881784197
0,080608 0,0000000000000000000000000
0,080808 0,0000000000000017763568394
0,081008 0,0000000000000008881784197
0,081208 0,0000000000000008881784197
0,081408 0,0000000000000008881784197
0,081608 0,0000000000000000000000000
0,081808 0,0000000000000000000000000
0,082008 0,0000000000000008881784197
0,082208 0,0000000000000008881784197
0,082408 0,0000000000000008881784197
0,082608 0,0000000000000008881784197
0,082808 0,0000000000000026645352591
0,083008 0,0000000000000017763568394
0,083208 0,0000000000000008881784197
0,083408 0,0000000000000008881784197
0,083608 0,0000000000000008881784197
0,083808 0,0000000000000008881784197
0,084008 0,0000000000000000000000000
0,084208 0,0000000000000000000000000
0,084408 0,0000000000000008881784197
0,084608 0,0000000000000000000000000
0,084808 0,0000000000000000000000000
0,085009 0,0000000000000017763568394
0,085209 0,0000000000000000000000000
0,085409 0,0000000000000008881784197
0,085609 0,0000000000000008881784197
0,085809 0,0000000000000000000000000
0,086009 0,0000000000000000000000000
0,086209 0,0000000000000000000000000
0,086409 0,0000000000000017763568394
0,086609 0,0000000000000008881784197
0,086809 0,0000000000000008881784197
0,087009 0,0000000000000008881784197
0,087209 0,0000000000000008881784197
0,087409 0,0000000000000000000000000
0,087609 0,0000000000000008881784197
0,087809 0,0000000000000008881784197
0,088009 0,0000000000000008881784197
0,088209 0,0000000000000000000000000
0,088409 0,0000000000000008881784197
0,088609 0,0000000000000000000000000
0,088809 0,0000000000000000000000000
0,089009 0,0000000000000008881784197
0,089209 0,0000000000000000000000000
0,089409 0,0000000000000000000000000
0,089609 0,0000000000000008881784197
0,089809 0,0000000000000000000000000
0,090009 0,0000000000000008881784197
0,090209 0,0000000000000008881784197
0,090409 0,0000000000000017763568394
0,090609 0,0000000000000000000000000
0,090809 0,0000000000000017763568394
0,091009 0,0000000000000008881784197
0,091209 0,0000000000000017763568394
0,091409 0,0000000000000017763568394
0,091609 0,0000000000000017763568394
0,091809 0,0000000000000008881784197
0,092009 0,0000000000000008881784197
0,092209 0,0000000000000008881784197
0,092409 0,0000000000000000000000000
0,092609 0,0000000000000008881784197
0,092809 0,0000000000000000000000000
0,093009 0,0000000000000000000000000
0,093209 0,0000000000000026645352591
0,093409 0,0000000000000008881784197
0,093609 0,0000000000000017763568394
0,093809 0,0000000000000000000000000
0,094009 0,0000000000000000000000000
0,094209 0,0000000000000008881784197
0,094409 0,0000000000000008881784197
0,094609 0,0000000000000008881784197
0,094809 0,0000000000000008881784197
0,095010 0,0000000000000008881784197
0,095210 0,0000000000000026645352591
0,095410 0,0000000000000000000000000
0,095610 0,0000000000000008881784197
0,095810 0,0000000000000008881784197
0,096010 0,0000000000000017763568394
0,096210 0,0000000000000000000000000
0,096410 0,0000000000000008881784197
0,096610 0,0000000000000000000000000
0,096810 0,0000000000000008881784197
0,097010 0,0000000000000000000000000
0,097210 0,0000000000000017763568394
0,097410 0,0000000000000008881784197
0,097610 0,0000000000000000000000000
0,097810 0,0000000000000008881784197
0,098010 0,0000000000000000000000000
0,098210 0,0000000000000008881784197
0,098410 0,0000000000000008881784197
0,098610 0,0000000000000000000000000
0,098810 0,0000000000000000000000000
0,099010 0,0000000000000008881784197
0,099210 0,0000000000000017763568394
0,099410 0,0000000000000008881784197
0,099610 0,0000000000000008881784197
0,099810 0,0000000000000008881784197
0,100010 0,0000000000000008881784197
0,100210 0,0000000000000008881784197
0,100410 0,0000000000000008881784197
0,100610 0,0000000000000008881784197
0,100810 0,0000000000000008881784197
0,101010 0,0000000000000008881784197
0,101210 0,0000000000000000000000000
0,101410 0,0000000000000017763568394
0,101610 0,0000000000000000000000000
0,101810 0,0000000000000008881784197
0,102010 0,0000000000000000000000000
0,102210 0,0000000000000008881784197
0,102410 0,0000000000000017763568394
0,102610 0,0000000000000008881784197
0,102810 0,0000000000000008881784197
0,103010 0,0000000000000017763568394
0,103210 0,0000000000000017763568394
0,103410 0,0000000000000000000000000
0,103610 0,0000000000000008881784197
0,103810 0,0000000000000008881784197
0,104010 0,0000000000000008881784197
0,104210 0,0000000000000000000000000
0,104410 0,0000000000000008881784197
0,104610 0,0000000000000026645352591
0,104810 0,0000000000000017763568394
0,105011 0,0000000000000008881784197
0,105211 0,0000000000000000000000000
0,105411 0,0000000000000017763568394
0,105611 0,0000000000000000000000000
0,105811 0,0000000000000000000000000
0,106011 0,0000000000000008881784197
0,106211 0,0000000000000026645352591
0,106411 0,0000000000000008881784197
0,106611 0,0000000000000008881784197
0,106811 0,0000000000000000000000000
0,107011 0,0000000000000017763568394
0,107211 0,0000000000000008881784197
0,107411 0,0000000000000000000000000
0,107611 0,0000000000000008881784197
0,107811 0,0000000000000008881784197
0,108011 0,0000000000000017763568394
0,108211 0,0000000000000026645352591
0,108411 0,0000000000000017763568394
0,108611 0,0000000000000000000000000
0,108811 0,0000000000000017763568394
0,109011 0,0000000000000008881784197
0,109211 0,0000000000000000000000000
0,109411 0,0000000000000000000000000
0,109611 0,0000000000000008881784197
0,109811 0,0000000000000008881784197
0,110011 0,0000000000000000000000000
0,110211 0,0000000000000000000000000
0,110411 0,0000000000000017763568394
0,110611 0,0000000000000017763568394
0,110811 0,0000000000000008881784197
0,111011 0,0000000000000000000000000
0,111211 0,0000000000000008881784197
0,111411 0,0000000000000008881784197
0,111611 0,0000000000000000000000000
0,111811 0,0000000000000008881784197
0,112011 0,0000000000000000000000000
0,112211 0,0000000000000017763568394
0,112411 0,0000000000000008881784197
0,112611 0,0000000000000026645352591
0,112811 0,0000000000000017763568394
0,113011 0,0000000000000000000000000
0,113211 0,0000000000000000000000000
0,113411 0,0000000000000017763568394
0,113611 0,0000000000000000000000000
0,113811 0,0000000000000008881784197
0,114011 0,0000000000000000000000000
0,114211 0,0000000000000000000000000
0,114411 0,0000000000000026645352591
0,114611 0,0000000000000000000000000
0,114811 0,0000000000000017763568394
0,115012 0,0000000000000008881784197
0,115212 0,0000000000000008881784197
0,115412 0,0000000000000000000000000
0,115612 0,0000000000000017763568394
0,115812 0,0000000000000008881784197
0,116012 0,0000000000000008881784197
0,116212 0,0000000000000008881784197
0,116412 0,0000000000000026645352591
0,116612 0,0000000000000008881784197
0,116812 0,0000000000000000000000000
0,117012 0,0000000000000000000000000
0,117212 0,0000000000000008881784197
0,117412 0,0000000000000017763568394
0,117612 0,0000000000000026645352591
0,117812 0,0000000000000000000000000
0,118012 0,0000000000000008881784197
0,118212 0,0000000000000008881784197
0,118412 0,0000000000000026645352591
0,118612 0,0000000000000000000000000
0,118812 0,0000000000000000000000000
0,119012 0,0000000000000017763568394
0,119212 0,0000000000000008881784197
0,119412 0,0000000000000000000000000
0,119612 0,0000000000000008881784197
0,119812 0,0000000000000008881784197
0,120012 0,0000000000000000000000000
0,120212 0,0000000000000008881784197
0,120412 0,0000000000000017763568394
0,120612 0,0000000000000008881784197
0,120812 0,0000000000000017763568394
0,121012 0,0000000000000026645352591
0,121212 0,0000000000000008881784197
0,121412 0,0000000000000008881784197
0,121612 0,0000000000000026645352591
0,121812 0,0000000000000026645352591
0,122012 0,0000000000000017763568394
0,122212 0,0000000000000008881784197
0,122412 0,0000000000000000000000000
0,122612 0,0000000000000008881784197
0,122812 0,0000000000000008881784197
0,123012 0,0000000000000008881784197
0,123212 0,0000000000000008881784197
0,123412 0,0000000000000000000000000
0,123612 0,0000000000000017763568394
0,123812 0,0000000000000017763568394
0,124012 0,0000000000000008881784197
0,124212 0,0000000000000008881784197
0,124412 0,0000000000000000000000000
0,124612 0,0000000000000000000000000
0,124812 0,0000000000000008881784197
0,125013 0,0000000000000008881784197
0,125213 0,0000000000000008881784197
0,125413 0,0000000000000000000000000
0,125613 0,0000000000000000000000000
0,125813 0,0000000000000017763568394
0,126013 0,0000000000000017763568394
0,126213 0,0000000000000017763568394
0,126413 0,0000000000000017763568394
0,126613 0,0000000000000008881784197
0,126813 0,0000000000000008881784197
0,127013 0,0000000000000017763568394
0,127213 0,0000000000000008881784197
0,127413 0,0000000000000000000000000
0,127613 0,0000000000000000000000000
0,127813 0,0000000000000026645352591
0,128013 0,0000000000000000000000000
0,128213 0,0000000000000000000000000
0,128413 0,0000000000000000000000000
0,128613 0,0000000000000000000000000
0,128813 0,0000000000000008881784197
0,129013 0,0000000000000017763568394
0,129213 0,0000000000000000000000000
0,129413 0,0000000000000000000000000
0,129613 0,0000000000000017763568394
0,129813 0,0000000000000008881784197
0,130013 0,0000000000000000000000000
0,130213 0,0000000000000017763568394
0,130413 0,0000000000000000000000000
0,130613 0,0000000000000017763568394
0,130813 0,0000000000000000000000000
0,131013 0,0000000000000017763568394
0,131213 0,0000000000000008881784197
0,131413 0,0000000000000000000000000
0,131613 0,0000000000000000000000000
0,131813 0,0000000000000008881784197
0,132013 0,0000000000000008881784197
0,132213 0,0000000000000008881784197
0,132413 0,0000000000000017763568394
0,132613 0,0000000000000000000000000
0,132813 0,0000000000000000000000000
0,133013 0,0000000000000017763568394
0,133213 0,0000000000000008881784197
0,133413 0,0000000000000000000000000
0,133613 0,0000000000000000000000000
0,133813 0,0000000000000026645352591
0,134013 0,0000000000000008881784197
0,134213 0,0000000000000000000000000
0,134413 0,0000000000000017763568394
0,134613 0,0000000000000008881784197
0,134813 0,0000000000000008881784197
0,135014 0,0000000000000008881784197
0,135214 0,0000000000000017763568394
0,135414 0,0000000000000008881784197
0,135614 0,0000000000000008881784197
0,135814 0,0000000000000017763568394
0,136014 0,0000000000000008881784197
0,136214 0,0000000000000017763568394
0,136414 0,0000000000000000000000000
0,136614 0,0000000000000008881784197
0,136814 0,0000000000000000000000000
0,137014 0,0000000000000017763568394
0,137214 0,0000000000000008881784197
0,137414 0,0000000000000008881784197
0,137614 0,0000000000000026645352591
0,137814 0,0000000000000026645352591
0,138014 0,0000000000000000000000000
0,138214 0,0000000000000000000000000
0,138414 0,0000000000000008881784197
0,138614 0,0000000000000008881784197
0,138814 0,0000000000000000000000000
0,139014 0,0000000000000017763568394
0,139214 0,0000000000000000000000000
0,139414 0,0000000000000000000000000
0,139614 0,0000000000000008881784197
0,139814 0,0000000000000008881784197
0,140014 0,0000000000000008881784197
0,140214 0,0000000000000017763568394
0,140414 0,0000000000000008881784197
0,140614 0,0000000000000000000000000
0,140814 0,0000000000000008881784197
0,141014 0,0000000000000008881784197
0,141214 0,0000000000000008881784197
0,141414 0,0000000000000008881784197
0,141614 0,0000000000000008881784197
0,141814 0,0000000000000008881784197
0,142014 0,0000000000000008881784197
0,142214 0,0000000000000017763568394
0,142414 0,0000000000000000000000000
0,142614 0,0000000000000000000000000
0,142814 0,0000000000000008881784197
0,143014 0,0000000000000000000000000
0,143214 0,0000000000000017763568394
0,143414 0,0000000000000017763568394
0,143614 0,0000000000000017763568394
0,143814 0,0000000000000008881784197
0,144014 0,0000000000000026645352591
0,144214 0,0000000000000008881784197
0,144414 0,0000000000000000000000000
0,144614 0,0000000000000008881784197
0,144814 0,0000000000000017763568394
0,145015 0,0000000000000026645352591
0,145215 0,0000000000000000000000000
0,145415 0,0000000000000026645352591
0,145615 0,0000000000000008881784197
0,145815 0,0000000000000000000000000
0,146015 0,0000000000000000000000000
0,146215 0,0000000000000000000000000
0,146415 0,0000000000000026645352591
0,146615 0,0000000000000008881784197
0,146815 0,0000000000000026645352591
0,147015 0,0000000000000008881784197
0,147215 0,0000000000000017763568394
0,147415 0,0000000000000000000000000
0,147615 0,0000000000000000000000000
0,147815 0,0000000000000000000000000
0,148015 0,0000000000000026645352591
0,148215 0,0000000000000017763568394
0,148415 0,0000000000000000000000000
0,148615 0,0000000000000017763568394
0,148815 0,0000000000000017763568394
0,149015 0,0000000000000026645352591
0,149215 0,0000000000000008881784197
0,149415 0,0000000000000000000000000
0,149615 0,0000000000000017763568394
0,149815 0,0000000000000008881784197
0,150015 0,0000000000000008881784197
0,150215 0,0000000000000008881784197
0,150415 0,0000000000000008881784197
0,150615 0,0000000000000008881784197
0,150815 0,0000000000000008881784197
0,151015 0,0000000000000008881784197
0,151215 0,0000000000000008881784197
0,151415 0,0000000000000017763568394
0,151615 0,0000000000000000000000000
0,151815 0,0000000000000008881784197
0,152015 0,0000000000000008881784197
0,152215 0,0000000000000017763568394
0,152415 0,0000000000000000000000000
0,152615 0,0000000000000008881784197
0,152815 0,0000000000000017763568394
0,153015 0,0000000000000000000000000
0,153215 0,0000000000000017763568394
0,153415 0,0000000000000017763568394
0,153615 0,0000000000000008881784197
0,153815 0,0000000000000026645352591
0,154015 0,0000000000000000000000000
0,154215 0,0000000000000008881784197
0,154415 0,0000000000000035527136788
0,154615 0,0000000000000008881784197
0,154815 0,0000000000000000000000000
0,155016 0,0000000000000017763568394
0,155216 0,0000000000000008881784197
0,155416 0,0000000000000017763568394
0,155616 0,0000000000000000000000000
0,155816 0,0000000000000026645352591
0,156016 0,0000000000000008881784197
0,156216 0,0000000000000008881784197
0,156416 0,0000000000000000000000000
0,156616 0,0000000000000008881784197
0,156816 0,0000000000000017763568394
0,157016 0,0000000000000017763568394
0,157216 0,0000000000000017763568394
0,157416 0,0000000000000008881784197
0,157616 0,0000000000000017763568394
0,157816 0,0000000000000008881784197
0,158016 0,0000000000000008881784197
0,158216 0,0000000000000008881784197
0,158416 0,0000000000000008881784197
0,158616 0,0000000000000008881784197
0,158816 0,0000000000000035527136788
0,159016 0,0000000000000017763568394
0,159216 0,0000000000000000000000000
0,159416 0,0000000000000026645352591
0,159616 0,0000000000000008881784197
0,159816 0,0000000000000000000000000
0,160016 0,0000000000000000000000000
0,160216 0,0000000000000017763568394
0,160416 0,0000000000000008881784197
0,160616 0,0000000000000008881784197
0,160816 0,0000000000000000000000000
0,161016 0,0000000000000035527136788
0,161216 0,0000000000000008881784197
0,161416 0,0000000000000008881784197
0,161616 0,0000000000000017763568394
0,161816 0,0000000000000008881784197
0,162016 0,0000000000000000000000000
0,162216 0,0000000000000000000000000
0,162416 0,0000000000000017763568394
0,162616 0,0000000000000000000000000
0,162816 0,0000000000000008881784197
0,163016 0,0000000000000017763568394
0,163216 0,0000000000000017763568394
0,163416 0,0000000000000017763568394
0,163616 0,0000000000000026645352591
0,163816 0,0000000000000026645352591
0,164016 0,0000000000000017763568394
0,164216 0,0000000000000008881784197
0,164416 0,0000000000000017763568394
