8,273137 15,6291736582212354988996594
8,272024 15,6270050897040224668899100
8,270910 15,6248359935064460302100997
8,269796 15,6226663698498757781862878
8,268681 15,6204962189557505780612701
8,267567 15,6183255410455963385629730
8,266452 15,6161543363409673901287533
8,265337 15,6139826050635193155358138
8,264221 15,6118103474349609882665391
8,263106 15,6096375636770812178610868
8,261990 15,6074642540117149991374390
8,260874 15,6052904186607719339008327
8,259757 15,6031160578462362309437594
8,258640 15,6009411717901649296891264
8,257523 15,5987657607146559257671470
8,256406 15,5965898248419065907910408
8,255288 15,5944133643941569289381732
8,254170 15,5922363795937268804436826
8,253052 15,5900588706630003343889257
8,251934 15,5878808378244197996309595
8,250815 15,5857022813005148265119715
8,249696 15,5835232013138593742951343
8,248577 15,5813435980871144437287512
8,247457 15,5791634718429978789799861
8,246338 15,5769828228042879203485427
8,245218 15,5748016511938427441918975
8,244097 15,5726199572345791466432274
8,242977 15,5704377411494885308229641
8,241856 15,5682550031616173669135605
8,240735 15,5660717434941027192962792
8,239613 15,5638879623701171794891707
8,238492 15,5617036600129150514248977
8,237370 15,5595188366458216933096992
8,236248 15,5573334924922228594823537
8,235125 15,5551476277755877930530914
8,234002 15,5529612427194194879120914
8,232879 15,5507743375473150848620207
8,231756 15,5485869124829374499086043
8,230632 15,5463989677499956343353915
8,229509 15,5442105035722928363384199
8,228385 15,5420215201736731103210332
8,227260 15,5398320177780675521717058
8,226136 15,5376419966094623248409334
8,225011 15,5354514568919075401254304
8,223885 15,5332603988495314695228444
8,222760 15,5310688227065334388043993
8,221634 15,5288767286871571826623040
8,220508 15,5266841170157263718465401
8,219382 15,5244909879166375077375051
8,218256 15,5222973416143368297070992
8,217129 15,5201031783333576186123537
8,216002 15,5179084982982811169449633
8,214874 15,5157133017337720559680747
8,213747 15,5135175888645431285794984
8,212619 15,5113213599153887400916574
8,211491 15,5091246151111619155926746
8,210362 15,5069273546767938398716069
8,209234 15,5047295788372494484974595
8,208105 15,5025312878176073638769594
8,206976 15,5003324818429817355536215
8,205846 15,4981331611385506619171792
8,204716 15,4959333259295917173403723
8,203587 15,4937329764413842525527798
8,202456 15,4915321128993603849721694
8,201326 15,4893307355289362448047541
8,200195 15,4871288445556558599491837
8,199064 15,4849264402050899036566989
8,197933 15,4827235227029067488047076
8,196801 15,4805200922748067426937268
8,195669 15,4783161491465772741094042
8,194537 15,4761116935440714570404452
8,193405 15,4739067256932099070354525
8,192272 15,4717012458199736357755683
8,191139 15,4694952541503987220039562
8,190006 15,4672887509106189440899470
8,188872 15,4650817363268107129670170
8,187739 15,4628742106252055066306639
8,186605 15,4606661740321467135572675
8,185470 15,4584576267739866040074048
8,184336 15,4562485690771733715109804
8,183201 15,4540390011682280402283141
8,182066 15,4518289232737373595227837
8,180931 15,4496183356203147241103579
8,179795 15,4474072384346907682584060
8,178659 15,4451956319436298770142457
8,177523 15,4429835163739852532671648
8,176387 15,4407708919526545088274361
8,175250 15,4385577589066205206336235
8,174113 15,4363441174629087981884368
8,172976 15,4341299678486265634091978
8,171839 15,4319153102909485397731260
8,170701 15,4297001450171080705331406
8,169563 15,4274844722544077768588977
8,168425 15,4252682922302124524094324
8,167286 15,4230516051719579451173558
8,166148 15,4208344113071422754046580
8,165009 15,4186167108633274125395474
8,163869 15,4163985040681570382048449
8,162730 15,4141797911493050321496412
8,161590 15,4119605723345447501060335
8,160450 15,4097408478517081675818190
8,159310 15,4075206179286752217194589
8,158169 15,4052998827934111147897056
8,157028 15,4030786426739378924821722
8,155887 15,4008568977983486547600478
8,154746 15,3986346483947880159348642
8,153604 15,3964118946914823027327657
8,152462 15,3941886369167217907261147
8,151320 15,3919648752988447171219377
8,150178 15,3897406100662852423965887
8,149035 15,3875158414475077250926915
8,147892 15,3852905696710617888811612
8,146749 15,3830647949655681117064887
8,145605 15,3808385175597024385751865
8,144462 15,3786117376822009106263067
8,143318 15,3763844555618689469156379
8,142174 15,3741566714275901261999024
8,141029 15,3719283855082977652273257
8,139884 15,3696995980330015640902275
8,138739 15,3674703092307662899429488
8,137594 15,3652405193307135533586916
8,136448 15,3630102285620608881799853
8,135303 15,3607794371540684608135052
8,134157 15,3585481453360586101553054
8,133010 15,3563163533374371638728917
8,131864 15,3540840613876419240568794
8,130717 15,3518512697162172742082475
8,129570 15,3496179785527395722510846
8,128422 15,3473841881268828757356459
8,127275 15,3451498986683478875647779
8,126127 15,3429151104069205757696182
8,124979 15,3406798235724419754433256
8,123830 15,3384440383948525976620658
8,122682 15,3362077551041071643567193
8,121533 15,3339709739302705315822095
8,120383 15,3317336951034235426050145
8,119234 15,3294959188537625038861734
8,118084 15,3272576454115121435961555
8,116934 15,3250188750069753496063640
8,115784 15,3227796078705296167754568
8,114634 15,3205398442326039543104343
8,113483 15,3182995843236842148371579
8,112332 15,3160588283743379633961013
8,111181 15,3138175766151896084465989
8,110029 15,3115758292769434945057583
8,108878 15,3093335865903235060159204
8,107725 15,3070908487861849778255419
8,106573 15,3048476160953867974967579
8,105421 15,3026038887488891049315498
8,104268 15,3003596669777000016665625
8,103115 15,2981149510128986435120169
8,101962 15,2958697410856281351243524
8,100808 15,2936240374270884245788693
8,099654 15,2913778402685522905812832
8,098500 15,2891311498413546843266886
8,097346 15,2868839663769069403542744
8,096191 15,2846362901066523676263387
8,095036 15,2823881212621301983745070
8,093881 15,2801394600749276264650689
8,092726 15,2778903067767082291084080
8,091570 15,2756406615991835451495717
8,090414 15,2733905247741397204208624
8,089258 15,2711398965334339550281584
8,088102 15,2688887771089660816414835
8,086945 15,2666371667327211980591528
8,085788 15,2643850656367359164278241
8,084631 15,2621324740531161268108917
8,083474 15,2598793922140263390474502
8,082316 15,2576258203517198808185640
8,081158 15,2553717586984731724442099
8,080000 15,2531172074866407939452984
8,078842 15,2508621669486608141141915
8,077683 15,2486066373170245924484334
8,076524 15,2463506188242732264370716
8,075365 15,2440941117030295259837658
8,074206 15,2418371161859802498383942
8,073046 15,2395796325058512366013019
8,071886 15,2373216608954571427148039
8,070726 15,2350632015876783498242730
8,069565 15,2328042548154378721392277
8,068405 15,2305448208117439889974776
8,067244 15,2282848998096529413714961
8,066082 15,2260244920422991299346904
8,064921 15,2237635977428595879246132
8,063759 15,2215022171445877319229112
8,062597 15,2192403504808027037142892
8,061435 15,2169779979849000284275462
8,060273 15,2147151598902858893325174
8,059110 15,2124518364305068018893508
8,057947 15,2101880278391146106287124
8,056784 15,2079237343497464252095597
8,055620 15,2056589561960873169255137
8,054456 15,2033936936119218330532021
8,053292 15,2011279468310593898650041
8,052128 15,1988617160873804579068747
8,050964 15,1965950016148472201393815
8,049799 15,1943278036474680448009167
8,048634 15,1920601224193152489760905
8,047469 15,1897919581645375330936076
8,046303 15,1875233111173368882873547
8,045137 15,1852541815119721491100790
8,043971 15,1829845695827820861723012
8,042805 15,1807144755641534317192054
8,041639 15,1784438996905386431990337
8,040472 15,1761728421964630086904435
8,039305 15,1739013033164980015499168
8,038138 15,1716292832853021366190660
8,036970 15,1693567823375801140173280
8,035802 15,1670838007080845954988035
8,034634 15,1648103386316588370164027
8,033466 15,1625363963432135960829328
8,032298 15,1602619740776933809911498
8,031129 15,1579870720701084252368673
8,029960 15,1557116905555719910125845
8,028791 15,1534358297692115513655153
8,027621 15,1511594899462398444711653
8,026451 15,1488826713219228992102217
8,025281 15,1466053741315995750937873
8,024111 15,1443275986106797859065409
8,022941 15,1420493449946107489267888
8,021770 15,1397706135189231702042889
8,020599 15,1374914044191921647097843
8,019428 15,1352117179310710071149515
8,018256 15,1329315542902804736513644
8,017084 15,1306509137325715386168667
8,015912 15,1283697964937910995786297
8,014740 15,1260882028098393448090064
8,013568 15,1238061329166715296423718
8,012395 15,1215235870503104109729975
8,011222 15,1192405654468444708982133
8,010049 15,1169570683424172585773704
8,008875 15,1146730959732380483728775
8,007701 15,1123886485755729580660045
8,006527 15,1101037263857680414957940
8,005353 15,1078183296402102087085950
8,004179 15,1055324585753503185969748
8,003004 15,1032461134277280478954708
8,001829 15,1009592944338990605501749
8,000654 15,0986720018305327073449007
7,999478 15,0963842358543107735613376
7,998303 15,0940959967420216258915389
7,997127 15,0918072847304856054506672
7,995950 15,0895181000565923312706218
7,994774 15,0872284429572989239431990
7,993597 15,0849383136696246765495744
7,992420 15,0826477124306386201624264
7,991243 15,0803566394774861691985279
7,990066 15,0780650950473571469956369
7,988888 15,0757730793775266420198022
7,987710 15,0734805927053141516580581
7,986532 15,0711876352681048985004963
7,985354 15,0688942073033516066971060
7,984175 15,0666003090485567383893795
7,982996 15,0643059407412884809218667
7,981817 15,0620111026191771941284969
7,980637 15,0597157949199349502578116
7,979458 15,0574200178812951378404250
7,978278 15,0551237717410835159626004
7,977098 15,0528270567371755817021040
7,975917 15,0505298731075267681944752
7,974737 15,0482322210901156012141655
7,973556 15,0459341009230058716639178
7,972375 15,0436355128443288720063720
7,971193 15,0413364570922762908367076
7,970012 15,0390369339050842256710894
7,968830 15,0367369435210580519424184
7,967648 15,0344364861785617648592961
7,966466 15,0321355621160375193312575
7,965283 15,0298341715719683264751438
7,964100 15,0275323147849100280382117
7,962917 15,0252299919934699801160605
7,961734 15,0229272034363159349368289
7,960550 15,0206239493522009098569470
7,959367 15,0183202299799027912285965
7,958183 15,0160160455582865068890897
7,956998 15,0137113963262684990240814
7,955814 15,0114062825228238295949268
7,954629 15,0091007043869932857660388
7,953444 15,0067946621578744981206910
7,952259 15,0044881560746308224452150
7,951073 15,0021811863764877870153214
7,949888 14,9998737533027135526708662
7,948702 14,9975658570926650980936756
7,947515 14,9952574979857296000318456
7,946329 14,9929486762213848294322815
7,945142 14,9906393920391511898060344
7,943955 14,9883296456786059280830159
7,942768 14,9860194373794044508940715
7,941581 14,9837087673812465737910316
7,940393 14,9813976359239013902424631
7,939205 14,9790860432471859553515969
7,938017 14,9767739895910043657067945
7,936829 14,9744614751952980213900446
7,935640 14,9721485003000562841179999
7,934451 14,9698350651453608861629618
7,933262 14,9675211699713486268592533
7,932073 14,9652068150181918326779851
7,930883 14,9628920005261445425048805
7,929693 14,9605767267355158622876843
7,928503 14,9582609938866770704635201
7,927313 14,9559448022200545125315330
7,926122 14,9536281519761224956255319
7,924932 14,9513110433954512501486533
7,923741 14,9489934767186412045703037
7,922549 14,9466754521863567362061076
7,921358 14,9443569700393243948610689
7,920166 14,9420380305183364555432490
7,918974 14,9397186338642509184637674
7,917782 14,9373987803179488764726557
7,916590 14,9350784701204233329008275
7,915397 14,9327577035126921600749483
7,914204 14,9304364807358336264542231
7,913011 14,9281148020310023838419511
7,911817 14,9257926676394081511034528
7,910624 14,9234700778023086087387128
7,909430 14,9211470327610342678781308
7,908236 14,9188235327569600485730916
7,907041 14,9164995780315408069327532
7,905847 14,9141751688262811370577765
7,904652 14,9118503053827318183266470
7,903457 14,9095249879425217898187839
7,902262 14,9071992167473332813187881
7,901066 14,9048729920389106951006397
7,899870 14,9025463140590428423593039
7,898674 14,9002191830496020230611975
7,897478 14,8978915992524960643095255
7,896282 14,8955635629097038474810688
7,895085 14,8932350742632717555125055
7,893888 14,8909061335552870275478199
7,892691 14,8885767410279079570045724
7,891493 14,8862468969233372462213083
7,890296 14,8839166014838610863080248
7,889098 14,8815858549518047482251859
7,887899 14,8792546575695681099205103
7,886701 14,8769230095795901291921837
7,885502 14,8745909112243843708256463
7,884304 14,8722583627465141375978419
7,883105 14,8699253643886084574887718
7,881905 14,8675919163933478728267801
7,880706 14,8652580190034786511432685
7,879506 14,8629236724617985743179815
7,878306 14,8605888770111835839315972
7,877106 14,8582536328945309378468664
7,875905 14,8559179403548355935527070
7,874704 14,8535817996351156011769490
7,873503 14,8512452109784867104735895
7,872302 14,8489081746280895401923772
7,871101 14,8465706908271322106429579
7,869899 14,8442327598188903436948749
7,868697 14,8418943818466946282796926
7,867495 14,8395555571539272676773180
7,866293 14,8372162859840415194412344
7,865090 14,8348765685805208391911947
7,863887 14,8325364051869428294594400
7,862684 14,8301957960469277253423570
7,861481 14,8278547414041312890731206
7,860277 14,8255132415023176406521088
7,859074 14,8231712965852615582207363
7,857870 14,8208289068968284141192271
7,856665 14,8184860726809048969698779
7,855461 14,8161427941814789477348313
7,854256 14,8137990716425616000151422
7,853051 14,8114549053082527052538353
7,851846 14,8091102954226787602465265
7,850641 14,8067652422300408687760864
7,849435 14,8044197459746023071147647
7,848229 14,8020738069006654313852778
7,847023 14,7997274252526054283407575
7,845817 14,7973806012748543281531965
7,844610 14,7950333352119010044134484
7,843404 14,7926856273082840687038697
7,842197 14,7903374778086114105235538
7,840989 14,7879888869575371046494183
7,839782 14,7856398549997809510614388
7,838574 14,7832903821801053823037364
7,837366 14,7809404687433652014760810
7,836158 14,7785901149344276461761183
7,834950 14,7762393209982452191297853
7,833741 14,7738880871798219374113614
7,832532 14,7715364137242239905845054
7,831323 14,7691843008765548717065030
7,830114 14,7668317488820051153197710
7,828904 14,7644787579857990067466744
7,827694 14,7621253284332176747284393
7,826484 14,7597714604696257367777434
7,825274 14,7574171543404073503324980
7,824064 14,7550624102910248325315479
7,822853 14,7527072285670062257167956
7,821642 14,7503516094139222047942894
7,820431 14,7479955530773843008773838
7,819220 14,7456390598030981919919213
7,818008 14,7432821298368068596573721
7,816796 14,7409247634243101288120670
7,815584 14,7385669608114486806016430
7,814372 14,7362087222441555667273860
7,813159 14,7338500479683993660273700
7,811946 14,7314909382301912899038143
7,810733 14,7291313932756349203145874
7,809520 14,7267714133508516027859514
7,808307 14,7244109987020408425451024
7,807093 14,7220501495754696463791333
7,805879 14,7196888662174298900708891
7,804665 14,7173271488743004908883449
7,803451 14,7149649977924905641657460
7,802236 14,7126024132184838322245923
7,801021 14,7102393953988173080915658
7,799806 14,7078759445800724137143334
7,798591 14,7055120610088945198867805
7,797376 14,7031477449319964989626897
7,796160 14,7007829965961285267894709
7,794944 14,6984178162481029517039133
7,793728 14,6960522041347942945321847
7,792511 14,6936861605031250377351171
7,791295 14,6913196856000833889766000
7,790078 14,6889527796726984121278292
7,788861 14,6865854429680648962630585
7,787644 14,6842176757333326975185628
7,786426 14,6818494782157067390926386
7,785208 14,6794808506624505639592826
7,783990 14,6771117933208792294408340
7,782772 14,6747423064383610835648142
7,781554 14,6723723902623195414207657
7,780335 14,6700020450402508487286468
7,779116 14,6676312710196796729178459
7,777897 14,6652600684482035120481669
7,776678 14,6628884375734696021709169
7,775458 14,6605163786431784700425851
7,774238 14,6581438919051105784774336
7,773018 14,6557709776070499430034033
7,771798 14,6533976359968942659861568
7,770578 14,6510238673225448025050355
7,769357 14,6486496718319916254813506
7,768136 14,6462750497732692167573987
7,766915 14,6439000013944777833785338
7,765694 14,6415245269437512831700587
7,764472 14,6391486266692822937329765
7,763250 14,6367723008193433287260632
7,762028 14,6343955496422335471606857
7,760806 14,6320183733863249386786265
7,759584 14,6296407723000267964152954
7,758361 14,6272627466318247968501964
7,757138 14,6248842966302259327449065
7,755915 14,6225054225438544364124027
7,754692 14,6201261246213114475267503
7,753468 14,6177464031113011344586994
7,752244 14,6153662582625774035705035
7,751020 14,6129856903239332410748830
7,749796 14,6106046995442273583876158
7,748571 14,6082232861723735339865016
7,747347 14,6058414504573352843408429
7,746122 14,6034591926481311929819640
7,744897 14,6010765129938384632168891
7,743671 14,5986934117435840363441457
7,742446 14,5963098891465410389400859
7,741220 14,5939259454519554282114768
7,739994 14,5915415809091122412155528
7,738768 14,5891567957673622402126057
7,737541 14,5867715902760952673133943
7,736315 14,5843859646847722189022534
7,735088 14,5819999192429001766413421
7,733861 14,5796134542000270784001259
7,732633 14,5772265698057843508195219
7,731406 14,5748392663098265131793596
7,730178 14,5724515439618773626762049
7,728950 14,5700634030117104344981271
7,727722 14,5676748437091738708204502
7,726493 14,5652858663041246956026953
7,725265 14,5628964710465105270031927
7,724036 14,5605066581863251684580973
7,722807 14,5581164279736015032540308
7,721577 14,5557257806584487980217091
7,720348 14,5533347164910082938149571
7,719118 14,5509432357214869568906579
7,717888 14,5485513386001450442108762
7,716658 14,5461590253772925507291802
7,715428 14,5437662963032838803201230
7,714197 14,5413731516285480438455124
7,712966 14,5389795916035460265902657
7,711735 14,5365856164788080917560364
7,710504 14,5341912265048982533244271
7,709272 14,5317964219324569086211341
7,708040 14,5294012030121688638928390
7,706809 14,5270055699947633343072084
7,705576 14,5246095231310246020939303
7,704344 14,5222130626718008983289110
7,703111 14,5198161888679795339385237
7,701879 14,5174189019705046632680023
7,700646 14,5150212022303861658656388
7,699412 14,5126230898986818829143886
7,698179 14,5102245652264727482361195
7,696945 14,5078256284649373952788665
7,695711 14,5054262798652704447022188
7,694477 14,5030265196787375714393420
7,693243 14,5006263481566648465559410
7,692008 14,4982257655503996573997938
7,690774 14,4958247721113799855174875
7,689539 14,4934233680910633523808428
7,688303 14,4910215537409960973036505
7,687068 14,4886193293127210068860222
7,685832 14,4862166950578892254952734
7,684596 14,4838136512281838719218285
7,683360 14,4814101980753200393792213
7,682124 14,4790063358511034152797947
7,680888 14,4766020648073521215337678
7,679651 14,4741973851959624397522930
7,678414 14,4717922972688821658948655
7,677177 14,4693868012780910703440895
7,675940 14,4669808974756328723287879
7,674702 14,4645745861136223453513594
7,673464 14,4621678674441866974120785
7,672226 14,4597607417195366252826716
7,670988 14,4573532091919219055853318
7,669750 14,4549452701136420529337556
7,668511 14,4525369247370605307878577
7,667272 14,4501281733145710006738227
7,666033 14,4477190160986328493208930
7,664794 14,4453094533417694123045294
7,663554 14,4428994852965182360549079
7,662315 14,4404891122155003557736563
7,661075 14,4380783343513883210107451
7,659834 14,4356671519568777739550569
7,658594 14,4332555652847567273511231
7,657354 14,4308435745878309575118692
7,656113 14,4284311801189524260280450
7,654872 14,4260183821310672414028886
7,653631 14,4236051808771179594259593
7,652389 14,4211915766101448355129833
7,651148 14,4187775695832147704322779
7,649906 14,4163631600494426265868242
7,648664 14,4139483482620089915826611
7,647421 14,4115331344741335328762943
7,646179 14,4091175189390945376999298
7,644936 14,4067015019102147022067584
7,643693 14,4042850836408753423256712
7,642450 14,4018682643844915247655081
7,641207 14,3994510443945529232223635
7,639963 14,3970334239245794094586017
7,638720 14,3946154032281530277259662
7,637476 14,3921969825588966784835065
7,636232 14,3897781621704972110364906
7,634987 14,3873589423166770018269744
7,633743 14,3849393232512134943590354
7,632498 14,3825193052279463046261299
7,631253 14,3800988885007487994016628
7,630008 14,3776780733235529652347395
7,628762 14,3752568599503298685249320
7,627517 14,3728352486351198535885487
7,626271 14,3704132396320058973060441
7,625025 14,3679908331951100564083390
7,623778 14,3655680295786112310452154
7,622532 14,3631448290367451647853159
7,621285 14,3607212318237902337614287
7,620038 14,3582972381940674466704877
7,618791 14,3558728484019706428398422
7,617544 14,3534480627019149778789142
7,616296 14,3510228813483866616707019
7,615049 14,3485973045959056548781518
7,613801 14,3461713326990523142967504
7,612553 14,3437449659124620637840053
7,611304 14,3413182044907951961931758
7,610056 14,3388910486887972695058124
7,608807 14,3364634987612244998445021
7,607558 14,3340355549629059339622472
7,606309 14,3316072175487221329603926
7,605059 14,3291784867735927377907501
7,603810 14,3267493628924800219692770
7,602560 14,3243198461604208659991855
7,601310 14,3218899368324787957362787
7,600060 14,3194596351637581932436660
7,598809 14,3170289414094433766422299
7,597559 14,3145978558247541911896406
7,596308 14,3121663786649406802098383
7,595057 14,3097345101853292703708576
7,593806 14,3073022506412748100501631
7,592554 14,3048696002881978728282775
7,591302 14,3024365593815510067088326
7,590051 14,3000031281768436031143210
7,588798 14,2975693069296365678155780
7,587546 14,2951350958955334391475844
7,586294 14,2927004953301945988641819
7,585041 14,2902655054893141794991607
7,583788 14,2878301266286502624325294
7,582535 14,2853943590040035616084424
7,581282 14,2829582028712156471783601
7,580028 14,2805216584861778272852462
7,578774 14,2780847261048453589182827
7,577520 14,2756474059832090262034399
7,576266 14,2732096983773093512581909
7,575012 14,2707716035432223833367971
7,573757 14,2683331217371076604649716
7,572503 14,2658942532151264970252669
7,571248 14,2634549982335290252422055
7,569993 14,2610153570485831409087041
7,568737 14,2585753299166189123070581
7,567482 14,2561349170940161457110662
7,566226 14,2536941188371955036018335
7,564970 14,2512529354026273864519681
7,563714 14,2488113670468319327255813
7,562457 14,2463694140263701370940908
7,561201 14,2439270765978633903614536
7,559944 14,2414843550179632813978969
7,558687 14,2390412495433889006335448
7,557430 14,2365977604308824311374337
7,556172 14,2341538879372677683932125
7,554915 14,2317096323193688078845298
7,553657 14,2292649938341106974348804
7,552399 14,2268199727384061503698831
7,551141 14,2243745692892762377823601
7,549882 14,2219287837437384780514549
7,548624 14,2194826163588796674730474
7,547365 14,2170360673918505511892363
7,546106 14,2145891370998178615536744
7,544846 14,2121418257400087270525546
7,543587 14,2096941335696946850930544
7,542327 14,2072460608462005637875336
7,541068 14,2047976078268831656714610
7,539808 14,2023487747691650184833634
7,538547 14,1998995619305041770985554
7,537287 14,1974499695684048816701761
7,536026 14,1949999979404211103428679
7,534765 14,1925496473041548028959369
7,533504 14,1900989179172398735317984
7,532243 14,1876478100373777380127649
7,530982 14,1851963239223071155947764
7,529720 14,1827444598298040290274002
7,528458 14,1802922180177048971927434
7,527196 14,1778395987439029823917735
7,525934 14,1753866022662844414981009
7,524671 14,1729332288428473418662179
7,523409 14,1704794787316004089916532
7,522146 14,1680253521905985536477601
7,520883 14,1655708494779499773130738
7,519620 14,1631159708518090667439537
7,518356 14,1606607165703763939745841
7,517093 14,1582050868918880581759367
7,515829 14,1557490820746441073652022
7,514565 14,1532927023769730112690013
7,513301 14,1508359480572547539622974
7,512036 14,1483788193739261629389148
7,510771 14,1459213165854382765473929
7,509507 14,1434634399503291746214018
7,508242 14,1410051897271529242061661
7,506976 14,1385465661745186594089319
7,505711 14,1360875695510816996147696
7,504445 14,1336282001155293386318590
7,503179 14,1311684581266252536124739
7,501913 14,1287083438431331217088882
7,500647 14,1262478575239196487700610
7,499381 14,1237869994278337770765575
7,498114 14,1213257698138150431077520
7,496847 14,1188641689408296286956102
7,495580 14,1164021970678845718794037
7,494313 14,1139398544540508595446227
7,493046 14,1114771413584207948588300
7,491778 14,1090140580401453007652890
7,490510 14,1065506047584268145556052
7,489242 14,1040867817724837607329391
7,487974 14,1016225893416002890035088
7,486706 14,0991580277251209452060721
7,485437 14,0966930971824115914614595
7,484169 14,0942277979728718406704502
7,482900 14,0917621303559794654347570
7,481630 14,0892960945912246728539685
7,480361 14,0868296909381669479444099
7,479091 14,0843629196563906447181580
7,477822 14,0818957810055369606061504
7,476552 14,0794282752452808438192733
7,475282 14,0769604026353540859872737
7,474011 14,0744921634355169004493291
7,472741 14,0720235579055845676066383
7,471470 14,0695545863054292112792609
7,470199 14,0670852488949265080009354
7,468928 14,0646155459340338467200127
7,467657 14,0621454776827370380942739
7,466385 14,0596750444010645253456460
7,465113 14,0572042463491015951149166
7,463842 14,0547330837869566266817856
7,462569 14,0522615569747895136742954
7,461297 14,0497896661728258749235465
7,460025 14,0473174116412931056174784
7,458752 14,0448447936404878788607675
7,457479 14,0423718124307548293927539
7,456206 14,0398984682724670136622080
7,454933 14,0374247614260454497525643
7,453659 14,0349506921519591173819208
7,452386 14,0324762607107107470483243
7,451112 14,0300014673628634653823610
7,449838 14,0275263123690088207240478
7,448564 14,0250507959897703358365106
7,447289 14,0225749184858479168269696
7,446015 14,0200986801179521279436813
7,444740 14,0176220811468486004969236
7,443465 14,0151451218333615855726748
7,442190 14,0126678024383313214684676
7,440915 14,0101901232226495608301775
7,439639 14,0077120844472453597973072
7,438363 14,0052336863731259342102931
7,437087 14,0027549292612878417685351
7,435811 14,0002758133728057998723671
7,434535 13,9977963389687811712747134
7,433258 13,9953165063103703857905202
7,431982 13,9928363156587600713010033
7,430705 13,9903557672751812646083636
7,429428 13,9878748614209236222905020
7,428150 13,9853935983572839063526771
7,426873 13,9829119783456388148579208
7,425595 13,9804300016473774803671404
7,424317 13,9779476685239547606443011
7,423039 13,9754649792368486060922805
7,421761 13,9729819340475902578191381
7,420483 13,9704985332177482604265606
7,419204 13,9680147770089320147235412
7,417925 13,9655306656827953304400580
7,416646 13,9630461995010346498702347
7,415367 13,9605613787253819424449830
7,414088 13,9580762036176260210140754
7,412808 13,9555906744395681329251602
7,411529 13,9531047914530823561563011
7,410249 13,9506185549200623086107953
7,408969 13,9481319651024495698266037
7,407688 13,9456450222622407864037086
7,406408 13,9431577266614592502946834
7,405127 13,9406700785621637805888895
7,403846 13,9381820782264576052966731
7,402565 13,9356937259164990194904021
7,401284 13,9332050218944818453792323
7,400002 13,9307159664226265505249103
7,398721 13,9282265597632104459080438
7,397439 13,9257368021785463696460283
7,396157 13,9232466939309880160635657
7,394875 13,9207562352829210539084670
7,393593 13,9182654264967844426337251
7,392310 13,9157742678350668796838363
7,391027 13,9132827595602677206443332
7,389744 13,9107909019349449408764485
7,388461 13,9082986952217080300897578
7,387178 13,9058061396831789124917123
7,385894 13,9033132355820434611359815
7,384611 13,9008199831810212998561838
7,383327 13,8983263827428640269090465
7,382043 13,8958324345303783076133186
7,380759 13,8933381388063938999266611
7,379474 13,8908434958337991815824353
7,378190 13,8883485058755020702392358
7,376905 13,8858531691944619979039999
7,375620 13,8833574860536845818614893
7,374335 13,8808614567162038611058961
7,373049 13,8783650814451036126229155
7,371764 13,8758683605035013641781916
7,370478 13,8733712941545466179604773
7,369192 13,8708738826614403905068684
7,367906 13,8683761262874192254912487
7,366620 13,8658780252957622991516473
7,365333 13,8633795799497878675765605
7,364047 13,8608807905128426085639148
7,362760 13,8583816572483335960441764
7,361473 13,8558821804196732330183295
7,360186 13,8533823602903627403293285
7,358898 13,8508821971238962333927702
7,357611 13,8483816911838335528273092
7,356323 13,8458808427337611846041909
7,355035 13,8433796520373064709019673
7,353747 13,8408781193581500446043719
7,352459 13,8383762449599849730930146
7,351170 13,8358740291065718253094019
7,349882 13,8333714720616889337634348
7,348593 13,8308685740891590398859989
7,347304 13,8283653354528475176721258
7,346015 13,8258617564166552682536349
7,344725 13,8233578372445258253264910
7,343436 13,8208535782004311442960898
7,342146 13,8183489795484018003435267
7,340856 13,8158440415524843558614521
7,339566 13,8133387644767768875908587
7,338276 13,8108331485853987885548122
7,336985 13,8083271941425440587636331
7,335695 13,8058209014124031455139630
7,334404 13,8033142706592286685918225
7,333113 13,8008073021473158803473780
7,331822 13,7982999961409760203423502
7,330530 13,7957923529045789479141604
7,329239 13,7932843727025176150391417
7,327947 13,7907760557992311589714518
7,326655 13,7882674024591960204588759
7,325363 13,7857584129469348255270233
7,324071 13,7832490875269773056288614
7,322778 13,7807394264639260228477724
7,321485 13,7782294300224101846197300
7,320193 13,7757190984670909728038168
7,318900 13,7732084320626650963959037
7,317606 13,7706974310738683442423280
7,316313 13,7681860957654951249651276
7,315020 13,7656744264023416235431796
7,313726 13,7631624232492626447310613
7,312432 13,7606500865711431913496199
7,311138 13,7581374166329180042112057
7,309844 13,7556244136995466931239207
7,308549 13,7531110780360279477463337
7,307255 13,7505974099073942085169620
7,305960 13,7480834095787187720816291
7,304665 13,7455690773151211203639832
7,303370 13,7430544133817473806402631
7,302074 13,7405394180437685491824595
7,300779 13,7380240915664213474656208
7,299483 13,7355084342149584841763499
7,298187 13,7329924462546664187811984
7,296891 13,7304761279508884541655789
7,295595 13,7279594795689856567832976
7,294299 13,7254425013743635020091460
7,293002 13,7229251936324594396410248
7,291705 13,7204075566087499993273013
7,290409 13,7178895905687543432804887
7,289111 13,7153712957780182790656909
7,287814 13,7128526725021320231689970
7,286517 13,7103337210067071083585688
7,285219 13,7078144415574030290372320
7,283921 13,7052948344199236885287974
7,282623 13,7027748998599925300823088
7,281325 13,7002546381433703004404379
7,280027 13,6977340495358657079805198
7,278728 13,6952131343033229882166779
7,277430 13,6926918927115952584472325
7,276131 13,6901703250266031375304010
