0,355036 3,7469848970712211766453947
0,355236 3,7444635013399967249370093
0,355436 3,7419407259051413738859537
0,355636 3,7394165708348996446375168
0,355836 3,7368910361975573586335031
0,356036 3,7343641220614336440064562
0,356236 3,7318358284948867087393864
0,356436 3,7293061555663205020039186
0,356636 3,7267751033441709473947867
0,356836 3,7242426718969081633758833
0,357036 3,7217088612930515623133942
0,357236 3,7191736716011503105505653
0,357436 3,7166371028897975392624176
0,357636 3,7140991552276179099578712
0,357836 3,7115598286832827135128809
0,358036 3,7090191233254996561186090
0,358236 3,7064770392230075302109071
0,358436 3,7039335764445899812358221
0,358636 3,7013887350590723990251263
0,358836 3,6988425151353117037444918
0,359036 3,6962949167422065599453163
0,359236 3,6937459399486907152265758
0,359436 3,6911955848237427701974411
0,359636 3,6886438514363737439794022
0,359836 3,6860907398556359559904649
0,360036 3,6835362501506176968746331
0,360236 3,6809803823904494457508463
0,360436 3,6784231366442985411424615
0,360636 3,6758645129813691809772536
0,360836 3,6733045114709033107658342
0,361036 3,6707431321821872849398005
0,361236 3,6681803751845376559970191
0,361436 3,6656162405473158294455516
0,361636 3,6630507283399169615734081
0,361836 3,6604838386317775089651150
0,362036 3,6579155714923725639664553
0,362236 3,6553459269912162987736792
0,362436 3,6527749051978548600061458
0,362636 3,6502025061818828000070880
0,362836 3,6476287300129248691860084
0,363036 3,6450535767606484505165554
0,363236 3,6424770464947577863767947
0,363436 3,6398991392849953108168393
0,363636 3,6373198552011456463617378
0,363836 3,6347391943130276104056975
0,364036 3,6321571566904937711228740
0,364236 3,6295737424034486551249756
0,364436 3,6269889515218234343763015
0,364636 3,6244027841155923574945064
0,364836 3,6218152402547669765908722
0,365037 3,6192263200093992558947775
0,365237 3,6166360234495789072184380
0,365437 3,6140443506454298372432277
0,365637 3,6114513016671181411254565
0,365837 3,6088568765848507702287407
0,366037 3,6062610754688670944290152
0,366237 3,6036638983894500043447806
0,366437 3,6010653454169179177313254
0,366637 3,5984654166216283321944047
0,366837 3,5958641120739782692794506
0,367037 3,5932614318444038303823618
0,367237 3,5906573760033753117681954
0,367437 3,5880519446214029777308951
0,367637 3,5854451377690401692177602
0,367837 3,5828369555168753102236678
0,368037 3,5802273979355292432558144
0,368237 3,5776164650956721047236897
0,368437 3,5750041570680095581735713
0,368637 3,5723904739232787974856365
0,368837 3,5697754157322596491042077
0,369037 3,5671589825657736838593337
0,369237 3,5645411744946802201639002
0,369437 3,5619219915898678863186433
0,369637 3,5593014339222754927050119
0,369837 3,5566795015628742682167740
0,370037 3,5540561945826758538657941
0,370237 3,5514315130527305264251936
0,370437 3,5488054570441205370912030
0,370637 3,5461780266279774309623463
0,370837 3,5435492218754642834710467
0,371037 3,5409190428577836939894041
0,371237 3,5382874896461746772047263
0,371437 3,5356545623119211008145157
0,371637 3,5330202609263388069393841
0,371837 3,5303845855607836057288296
0,372037 3,5277475362866526076288665
0,372237 3,5251091131753771179546675
0,372437 3,5224693162984301864071313
0,372637 3,5198281457273212780023641
0,372837 3,5171856015335984935177294
0,373037 3,5145416837888530103839457
0,373237 3,5118963925647039836519525
0,373437 3,5092497279328189740965627
0,373637 3,5066016899648984050941181
0,373837 3,5039522787326848884958963
0,374037 3,5013014943079583396468024
0,374237 3,4986493367625333128501097
0,374437 3,4959958061682656627056076
0,374637 3,4933409025970556527340705
0,374837 3,4906846261208275272736046
0,375038 3,4880269768115557127430293
0,375238 3,4853679547412532713224209
0,375438 3,4827075599819656837041748
0,375638 3,4800457926057788426987827
0,375838 3,4773826526848177209672031
0,376038 3,4747181402912450387532317
0,376238 3,4720522554972648165971805
0,376438 3,4693849983751148258193098
0,376638 3,4667163689970750262148158
0,376838 3,4640463674354604606264729
0,377038 3,4613749937626296926396208
0,377238 3,4587022480509741484411279
0,377438 3,4560281303729252222467494
0,377638 3,4533526408009556085687564
0,377838 3,4506757794075726408777882
0,378038 3,4479975462653249529410004
0,378238 3,4453179414467962615731267
0,378438 3,4426369650246120279746265
0,378638 3,4399546170714399018208951
0,378838 3,4372708976599719576938696
0,379038 3,4345858068629526727022494
0,379238 3,4318993447531607188238922
0,379438 3,4292115114034107392626538
0,379638 3,4265223068865577893404861
0,379838 3,4238317312754955601405982
0,380038 3,4211397846431528257937771
0,380238 3,4184464670625023252625851
0,380438 3,4157517786065554332708416
0,380638 3,4130557193483523903410060
0,380838 3,4103582893609813986302015
0,381038 3,4076594887175679637891790
0,381238 3,4049593174912713422486377
0,381438 3,4022577757552912025573733
0,381638 3,3995548635828707340067467
0,381838 3,3968505810472842121328085
0,382038 3,3941449282218485450357548
0,382238 3,3914379051799157238633597
0,382438 3,3887295119948803723275432
0,382638 3,3860197487401757499014820
0,382838 3,3833086154892653141246228
0,383038 3,3805961123156595959926563
0,383238 3,3778822392929068740841103
0,383438 3,3751669964945905100250911
0,383638 3,3724503839943338334705913
0,383838 3,3697324018657943689447620
0,384038 3,3670130501826753821603688
0,384238 3,3642923290187169982345949
0,384438 3,3615702384476930930645722
0,384638 3,3588467785434206192007878
0,384838 3,3561219493797493917952579
0,385039 3,3533957510305785199022921
0,385239 3,3506681835698319815719515
0,385439 3,3479392470714803842213314
0,385639 3,3452089416095303064935251
0,385839 3,3424772672580282950605124
0,386039 3,3397442240910599764447397
0,386239 3,3370098121827456161270220
0,386439 3,3342740316072450035278507
0,386639 3,3315368824387574520073940
0,386839 3,3287983647515280161144346
0,387039 3,3260584786198221785014084
0,387239 3,3233172241179609329719824
0,387439 3,3205746013202945832176738
0,387639 3,3178306103012134009588863
0,387839 3,3150852511351525109262184
0,388039 3,3123385238965759036489089
0,388239 3,3095904286599906463095522
0,388439 3,3068409654999406654951599
0,388639 3,3040901344910125203568896
0,388839 3,3013379357078265208258472
0,389039 3,2985843692250420566836056
0,389239 3,2958294351173571534729945
0,389439 3,2930731334595111370333598
0,389639 3,2903154643262815248760944
0,389839 3,2875564277924755884896513
0,390039 3,2847960239329516696216160
0,390239 3,2820342528225951994613752
0,390439 3,2792711145363404590113987
0,390639 3,2765066091491528155188462
0,390839 3,2737407367360376042597636
0,391039 3,2709734973720410167175032
0,391239 3,2682048911322452156014151
0,391439 3,2654349180917696671144768
0,391639 3,2626635783257764700238113
0,391839 3,2598908719094632502333297
0,392039 3,2571167989180667134974101
0,392239 3,2543413594268595367964281
0,392439 3,2515645535111565855856952
0,392639 3,2487863812463091406357307
0,392839 3,2460068427077111152811995
0,393039 3,2432259379707835122985671
0,393239 3,2404436671110001810802714
0,393439 3,2376600302038616163713414
0,393639 3,2348750273249153863730498
0,393839 3,2320886585497432541558283
0,394039 3,2293009239539611776592665
0,394239 3,2265118236132339646360379
0,394439 3,2237213576032579531727151
0,394639 3,2209295259997681171171280
0,394839 3,2181363288785367338107335
0,395040 3,2153417663153778249807146
0,395240 3,2125458383861467126507705
0,395440 3,2097485451667284728216600
0,395640 3,2069498867330508140582879
0,395840 3,2041498631610800806868156
0,396040 3,2013484745268261377759700
0,396240 3,1985457209063259398362788
0,396440 3,1957416023756648471021435
0,396640 3,1929361190109597501418648
0,396840 3,1901292708883723925339382
0,397040 3,1873210580841000449936473
0,397240 3,1845114806743710644809653
0,397440 3,1817005387354666545718374
0,397640 3,1788882323436995491761081
0,397840 3,1760745615754131243591019
0,398040 3,1732595265070031587129051
0,398240 3,1704431272148920761821955
0,398440 3,1676253637755489300786849
0,398640 3,1648062362654787449400828
0,398840 3,1619857447612220724408871
0,399040 3,1591638893393581000168524
0,399240 3,1563406700765090917570888
0,399440 3,1535160870493306184414450
0,399640 3,1506901403345235479491748
0,399840 3,1478628300088167257797522
0,400040 3,1450341561489869590673152
0,400240 3,1422041188318479143504192
0,400440 3,1393727181342421239662599
0,400640 3,1365399541330640786895856
0,400840 3,1337058269052402437182536
0,401040 3,1308703365277330554761193
0,401240 3,1280334830775466947727637
0,401440 3,1251952666317217577329757
0,401640 3,1223556872673485784730474
0,401840 3,1195147450615317019639861
0,402040 3,1166724400914347370417090
0,402240 3,1138287724342568196789216
0,402440 3,1109837421672259516469694
0,402640 3,1081373493676180963518618
0,402840 3,1052895941127429679795569
0,403040 3,1024404764799524691909482
0,403240 3,0995899965466313652484587
0,403440 3,0967381543902061658002367
0,403640 3,0938849500881411280772681
0,403840 3,0910303837179418096070549
0,404040 3,0881744553571479627862573
0,404240 3,0853171650833370875943729
0,404440 3,0824585129741333133779335
0,404640 3,0795984991071878589252719
0,404840 3,0767371235601967960349157
0,405041 3,0738743864108952763558591
0,405241 3,0710102877370535345846747
0,405441 3,0681448276164848820712905
0,405641 3,0652780061270359368563732
0,405841 3,0624098233465919527418464
0,406041 3,0595402793530812601829894
0,406241 3,0566693742244672726826593
0,406441 3,0537971080387520395049705
0,406641 3,0509234808739762456752942
0,406841 3,0480484928082178797126289
0,407041 3,0451721439195980067893288
0,407241 3,0422944342862714428576965
0,407441 3,0394153639864303073636620
0,407641 3,0365349330983084641388814
0,407841 3,0336531417001788568654774
0,408041 3,0307699898703504004515707
0,408241 3,0278854776871706455665390
0,408441 3,0249996052290253345518067
0,408641 3,0221123725743437304913641
0,408841 3,0192237798015852945354709
0,409041 3,0163338269892498999524832
0,409241 3,0134425142158813848425325
0,409441 3,0105498415600591144425380
0,409641 3,0076558091003993133938366
0,409841 3,0047604169155541775637630
0,410041 3,0018636650842203117406370
0,410241 2,9989655536851294037603566
0,410441 2,9960660827970531094877060
0,410641 2,9931652524987990560134676
0,410841 2,9902630628692179470817791
0,411041 2,9873595139871920167706776
0,411241 2,9844546059316456876331358
0,411441 2,9815483387815455706970624
0,411641 2,9786407126158889191458456
0,411841 2,9757317275137169509946489
0,412041 2,9728213835541086318414727
0,412241 2,9699096808161771221534764
0,412441 2,9669966193790817676756433
0,412641 2,9640821993220116681300169
0,412841 2,9611664207242021085164652
0,413041 2,9582492836649212364363848
0,413241 2,9553307882234776116092689
0,413441 2,9524109344792166531590283
0,413641 2,9494897225115273009521388
0,413841 2,9465671523998295810997661
0,414041 2,9436432242235879286340605
0,414241 2,9407179380623040820808001
0,414441 2,9377912939955153071025507
0,414641 2,9348632921027975051231351
0,414841 2,9319339324637696542197318
0,415042 2,9290032151580849273386775
0,415242 2,9260711402654342450091463
0,415442 2,9231377078655498280568281
0,415642 2,9202029180382043094255096
0,415842 2,9172667708632014083036665
0,416042 2,9143292664203865882655009
0,416242 2,9113904047896492777169897
0,416442 2,9084501860509099913087994
0,416642 2,9055086102841296558096928
0,416842 2,9025656775693118305525786
0,417042 2,8996213879864871643121660
0,417242 2,8966757416157413729251857
0,417442 2,8937287385371854853133300
0,417642 2,8907803788309722747840169
0,417842 2,8878306625772935944951314
0,418042 2,8848795898563852624363335
0,418242 2,8819271607485115183067137
0,418442 2,8789733753339779021018785
0,418642 2,8760182336931348068276293
0,418842 2,8730617359063628235560373
0,419042 2,8701038820540873963693684
0,419242 2,8671446722167677201298375
0,419442 2,8641841064749020695501258
0,419642 2,8612221849090313519070605
0,419842 2,8582589075997315575250468
0,420042 2,8552942746276137597760680
0,420242 2,8523282860733334409530926
0,420442 2,8493609420175820545750867
0,420642 2,8463922425410919103683227
0,420842 2,8434221877246237397685036
0,421042 2,8404507776489937853625634
0,421242 2,8374780123950404941979286
0,421442 2,8345038920436507190458997
0,421642 2,8315284166757423989224662
0,421842 2,8285515863722792140322326
0,422042 2,8255734012142634803410601
0,422242 2,8225938612827246032566109
0,422442 2,8196129666587412820888403
0,422642 2,8166307174234312959981708
0,422842 2,8136471136579430663005041
0,423042 2,8106621554434698673219373
0,423242 2,8076758428612373919008860
0,423442 2,8046881759925144095291216
0,423642 2,8016991549186118781733512
0,423842 2,7987087797208696215989221
0,424042 2,7957170504806709843137469
0,424242 2,7927239672794370584085755
0,424442 2,7897295301986293480922541
0,424642 2,7867337393197457728888367
0,424842 2,7837365947243224439944242
0,425043 2,7807380964939314438311158
0,425243 2,7777382447101932605448837
0,425443 2,7747370394547536953666622
0,425643 2,7717344808093056229836293
0,425843 2,7687305688555756688629117
0,426043 2,7657253036753335351249916
0,426243 2,7627186853503822305810900
0,426443 2,7597107139625682847849930
0,426643 2,7567013895937724221596454
0,426843 2,7536907123259144469784587
0,427043 2,7506786822409581283466196
0,427243 2,7476652994208925484542760
0,427443 2,7446505639477614124643878
0,427643 2,7416344759036395117846041
0,427843 2,7386170353706340563348931
0,428043 2,7355982424308975531346277
0,428243 2,7325780971666215890536478
0,428443 2,7295565996600372749014696
0,428643 2,7265337499934054754646695
0,428843 2,7235095482490314644508089
0,429043 2,7204839945092640363100145
0,429243 2,7174570888564781867557940
0,429443 2,7144288313730990935823684
0,429643 2,7113992221415843530962775
0,429843 2,7083682612444270887408493
0,430043 2,7053359487641674974156558
0,430243 2,7023022847833799708894276
0,430443 2,6992672693846690989971648
0,430643 2,6962309026506923181898401
0,430843 2,6931931846641390393415350
0,431043 2,6901541155077346445523290
0,431243 2,6871136952642444839511882
0,431443 2,6840719240164720993391256
0,431643 2,6810288018472663296165592
0,431843 2,6779843288394999945012387
0,432043 2,6749385050760965398808366
0,432243 2,6718913306400158269582334
0,432443 2,6688428056142519118054679
0,432643 2,6657929300818379303450456
0,432843 2,6627417041258523155988769
0,433043 2,6596891278294005900306729
0,433243 2,6566352012756380140956480
0,433443 2,6535799245477504904044963
0,433643 2,6505232977289616691507490
0,433843 2,6474653209025444944302308
0,434043 2,6444059941517976675129376
0,434243 2,6413453175600620781438010
0,434443 2,6382832912107216927211084
0,434643 2,6352199151871955606907250
0,434843 2,6321551895729404790813533
0,435044 2,6290891144514478838800642
0,435244 2,6260216899062562845301727
0,435444 2,6229529160209419380578311
0,435644 2,6198827928791073027525727
0,435844 2,6168113205644067953414833
0,436044 2,6137384991605276951531778
0,436244 2,6106643287511954731883179
0,436444 2,6075888094201769007440816
0,436644 2,6045119412512742762544349
0,436844 2,6014337243283267575577611
0,437044 2,5983541587352156909673795
0,437244 2,5952732445558610585578663
0,437444 2,5921909818742192577190053
0,437644 2,5891073707742813247989488
0,437844 2,5860224113400880341373522
0,438044 2,5829361036557072495156717
0,438244 2,5798484478052472468334599
0,438444 2,5767594438728598227328348
0,438644 2,5736690919427349655279613
0,438844 2,5705773920990919734208546
0,439044 2,5674843444261967739805641
0,439244 2,5643899490083557068942355
0,439444 2,5612942059299084185397533
0,439644 2,5581971152752287501641604
0,439844 2,5550986771287438337196818
0,440044 2,5519988915749025615298251
0,440244 2,5488977586982013434635519
0,440444 2,5457952785831756692402905
0,440644 2,5426914513143925589133687
0,440844 2,5395862769764643296355189
0,441044 2,5364797556540397138746812
0,441244 2,5333718874318065239492626
0,441444 2,5302626723944845466007791
0,441644 2,5271521106268433065622503
0,441844 2,5240402022136829707221750
0,442044 2,5209269472398396771950502
0,442244 2,5178123457901970816408266
0,442444 2,5146963979496739227670332
0,442644 2,5115791038032186932582590
0,442844 2,5084604634358322883258552
0,443044 2,5053404769325449130690231
0,443244 2,5022191443784236319913816
0,443444 2,4990964658585816948743741
0,443644 2,4959724414581687668146515
0,443844 2,4928470712623642668859247
0,444044 2,4897203553563973521534081
0,444244 2,4865922938255313745514741
0,444444 2,4834628867550656572404932
0,444644 2,4803321342303403795881422
0,444844 2,4772000363367330244557252
0,445045 2,4740665931596650395363213
0,445245 2,4709318047845814092511318
0,445445 2,4677956712969839614402190
0,445645 2,4646581927824025015638654
0,445845 2,4615193693264085794680796
0,446045 2,4583792010146048312435596
0,446245 2,4552376879326458514185560
0,446445 2,4520948301662124357847006
0,446645 2,4489506278010297890546099
0,446845 2,4458050809228613076129477
0,447045 2,4426581896175041386243265
0,447245 2,4395099539707993940851338
0,447445 2,4363603740686272658422240
0,447645 2,4332094499969025847008197
0,447845 2,4300571818415779290489809
0,448045 2,4269035696886476216604933
0,448245 2,4237486136241410683567210
0,448445 2,4205923137341285311663341
0,448645 2,4174346701047184637900500
0,448845 2,4142756828220579556898429
0,449045 2,4111153519723313998213143
0,449245 2,4079536776417613808121132
0,449445 2,4047906599166095631403550
0,449645 2,4016262988831780234022517
0,449845 2,3984605946278012567063342
0,450045 2,3952935472368621638850072
0,450245 2,3921251567967689588556368
0,450445 2,3889554233939818139731415
0,450645 2,3857843471149933201047588
0,450845 2,3826119280463244898271569
0,451045 2,3794381662745553995819137
0,451245 2,3762630618862883302710998
0,451445 2,3730866149681690835393510
0,451645 2,3699088256068838731493997
0,451845 2,3667296938891522195547168
0,452045 2,3635492199017393843973878
0,452245 2,3603674037314421596533975
0,452445 2,3571842454650990816844569
0,452645 2,3539997451895873226135336
0,452845 2,3508139029918186935219637
0,453045 2,3476267189587494144120683
0,453245 2,3444381931773699001553268
0,453445 2,3412483257347105336521054
0,453645 2,3380571167178390012963973
0,453845 2,3348645662138647338679220
0,454045 2,3316706743099278043018785
0,454245 2,3284754410932175794357590
0,454445 2,3252788666509531800841160
0,454645 2,3220809510703954714472275
0,454845 2,3188816944388421781297893
0,455046 2,3156810968436309927653838
0,455246 2,3124791583721431287301584
0,455446 2,3092758791117824479499632
0,455646 2,3060712591500123203047679
0,455846 2,3028652985743165437781954
0,456046 2,2996579974722264338993227
0,456246 2,2964493559313092774232246
0,456446 2,2932393740391736614014917
0,456646 2,2900280518834605913980340
0,456846 2,2868153895518572582545858
0,457046 2,2836013871320819390575707
0,457246 2,2803860447118973198143976
0,457446 2,2771693623790971727771648
0,457646 2,2739513402215236759218442
0,457846 2,2707319783270469848446282
0,458046 2,2675112767835861049547930
0,458246 2,2642892356790853547465758
0,458446 2,2610658551015450079546554
0,458646 2,2578411351389866545957830
0,458846 2,2546150758794785140537442
0,459046 2,2513876774111274414735817
0,459246 2,2481589398220789277615950
0,459446 2,2449288632005108823364026
0,459646 2,2416974476346487321620771
0,459846 2,2384646932127472140905411
0,460046 2,2352306000231112470544304
0,460246 2,2319951681540737276066011
0,460446 2,2287583976940039676151173
0,460646 2,2255202887313201287611264
0,460846 2,2222808413544732353273048
0,461046 2,2190400556519520591791661
0,461246 2,2157979317122835638542711
0,461446 2,2125544696240369013651161
0,461646 2,2093096694758185272178252
0,461846 2,2060635313562655390740019
0,462046 2,2028160553540669930328022
0,462246 2,1995672415579399228136026
0,462446 2,1963170900566417742538761
0,462646 2,1930656009389708493984017
0,462846 2,1898127742937640860532156
0,463046 2,1865586102098939491611418
0,463246 2,1833031087762702071586318
0,463446 2,1800462700818479255815419
0,463646 2,1767880942156150325672570
0,463846 2,1735285812665980920144193
0,464046 2,1702677313238676326534460
0,464246 2,1670055444765199403889255
0,464446 2,1637420208137032595629989
0,464646 2,1604771604245973648517065
0,464846 2,1572109633984237753168145
0,465047 2,1539434298244373167108279
0,465247 2,1506745597919376677964465
0,465447 2,1474043533902618108299976
0,465647 2,1441328107087729293311895
0,465847 2,1408599318368950470414802
0,466047 2,1375857168640703953599314
0,466247 2,1343101658797913877663177
0,466447 2,1310332789735824121635233
0,466647 2,1277550562350144858214662
0,466847 2,1244754977536821627381869
0,467047 2,1211946036192341757953272
0,467247 2,1179123739213503441192188
0,467447 2,1146288087497504548650795
0,467647 2,1113439081941867137004465
0,467847 2,1080576723444650610872486
0,468047 2,1047701012904083128773891
0,468247 2,1014811951218939078955827
0,468447 2,0981909539288379207278012
0,468647 2,0948993778011857358478665
0,468847 2,0916064668289213734908571
0,469047 2,0883122211020790359725652
0,469247 2,0850166407107177946045340
0,469447 2,0817197257449446823329708
0,469647 2,0784214762948969301703528
0,469847 2,0751218924507606189422404
0,470047 2,0718209743027489189159951
0,470247 2,0685187219411189651907534
0,470447 2,0652151354561718576974272
0,470647 2,0619102149382335653626797
0,470847 2,0586039604776793510154675
0,471047 2,0552963721649244455136341
0,471247 2,0519874500904098368891937
0,471447 2,0486771943446298038793429
0,471647 2,0453656050181026060386102
0,471847 2,0420526822014015699835454
0,472047 2,0387384259851213386127711
0,472247 2,0354228364599080691732524
0,472447 2,0321059137164394492458541
0,472647 2,0287876578454335785295370
0,472847 2,0254680689376458602168896
0,473047 2,0221471470838716655293865
0,473247 2,0188248923749441132713400
0,473447 2,0155013049017358461867389
0,473647 2,0121763847551545900671499
0,473847 2,0088501320261515914467054
0,474047 2,0055225468057100712826468
0,474247 2,0021936291848589917208301
0,474447 1,9988633792546577350179859
0,474647 1,9955317971062112025748547
0,474847 1,9921988828306593788397549
0,475048 1,9888646365191844367359408
0,475248 1,9855290582629963047622823
0,475448 1,9821921481533553155429672
0,475648 1,9788539062815551083929222
0,475848 1,9755143327389299567897751
0,476048 1,9721734276168481070357075
0,476248 1,9688311910067179955063921
0,476448 1,9654876229999920234092770
0,476648 1,9621427236881527900180799
0,476848 1,9587964931627235287692201
0,477048 1,9554489315152689954402376
0,477248 1,9521000388373930256591393
0,477448 1,9487498152207340940123004
0,477648 1,9453982607569690888027480
0,477848 1,9420453755378126459163468
0,478048 1,9386911596550258085613905
0,478248 1,9353356132003978196109983
0,478448 1,9319787362657612206362501
0,478648 1,9286205289429851905680380
0,478848 1,9252609913239853156596837
0,479048 1,9219001235006996086696063
0,479248 1,9185379255651171526153576
0,479448 1,9151743976092623356066724
0,479648 1,9118095397251995137821723
0,479848 1,9084433520050267940604272
0,480048 1,9050758345408866922809921
0,480248 1,9017069874249528105281115
0,480448 1,8983368107494407173163609
0,480648 1,8949653046066079475906463
0,480848 1,8915924690887466752542423
0,481048 1,8882183042881874879270754
0,481248 1,8848428102973029396594029
0,481448 1,8814659872084971148353816
0,481648 1,8780878351142198390277827
0,481848 1,8747083541069522460986718
0,482048 1,8713275442792247638124081
0,482248 1,8679454057235895803046333
0,482448 1,8645619385326539507730104
0,482648 1,8611771427990551064368674
0,482848 1,8577910186154695804106041
0,483048 1,8544035660746107652130377
0,483248 1,8510147852692382386408099
0,483448 1,8476246762921371136201287
0,483648 1,8442332392361433512917301
0,483848 1,8408404741941266635762986
0,484048 1,8374463812589880706838130
0,484248 1,8340509605236818835294343
0,484448 1,8306542120811870599794702
0,484648 1,8272561360245247463751639
0,484848 1,8238567324467629404693980
0,485049 1,8204560014409945090108067
0,485249 1,8170539431003656094532062
0,485449 1,8136505575180434934878804
0,485649 1,8102458447872487035112954
0,485849 1,8068398050012328681646068
0,486049 1,8034324382532869179840418
0,486249 1,8000237446367415294901093
0,486449 1,7966137242449675692768096
0,486649 1,7932023771713696547180916
0,486849 1,7897897035093937034844203
0,487049 1,7863757033525227146952830
0,487249 1,7829603767942789893652389
0,487449 1,7795437239282252406269436
0,487649 1,7761257448479588205714208
0,487849 1,7727064396471163831847662
0,488049 1,7692858084193736623035420
0,488249 1,7658638512584468038824070
0,488449 1,7624405682580905896372769
0,488649 1,7590159595120904434395470
0,488849 1,7555900251142788626168567
0,489049 1,7521627651585249818566581
0,489249 1,7487341797387330188939814
0,489449 1,7453042689488484917603728
0,489649 1,7418730328828548881148208
0,489849 1,7384404716347705566192872
0,490049 1,7350065852986620296150022
0,490249 1,7315713739686249272864416
0,490449 1,7281348377387915071778934
0,490649 1,7246969767033426546021246
0,490849 1,7212577909564914513396161
0,491049 1,7178172805924891708428959
0,491249 1,7143754457056263884595637
0,491449 1,7109322863902272082725631
0,491649 1,7074878027406694691592293
0,491849 1,7040419948513496617437113
0,492049 1,7005948628167155689538959
0,492249 1,6971464067312493906314330
0,492449 1,6936966266894701860223904
0,492649 1,6902455227859423114722404
0,492849 1,6867930951152594332143053
0,493049 1,6833393437720594043582878
0,493249 1,6798842688510160492398882
0,493449 1,6764278704468442704467179
0,493649 1,6729701486542913890787077
0,493849 1,6695111035681511335582172
0,494049 1,6660507352832534255782093
0,494249 1,6625890438944583848979164
0,494449 1,6591260294966760913126791
0,494649 1,6556616921848505974423915
0,494849 1,6521960320539619271329457
0,495050 1,6487290491990311824821447
0,495250 1,6452607437151145486353698
0,495450 1,6417911156973143960158268
0,495650 1,6383201652407612947115467
0,495850 1,6348478924406359968912739
0,496050 1,6313742973921439016748991
0,496250 1,6278993801905383698169771
0,496450 1,6244231409311091773872704
0,496650 1,6209455797091854023506130
0,496850 1,6174666966201283191395532
0,497050 1,6139864917593484960889327
0,497250 1,6105049652222864775552580
0,497450 1,6070221171044201113886629
0,497650 1,6035379475012769834307846
0,497850 1,6000524565084086603405922
0,498050 1,5965656442214144483671134
0,498250 1,5930775107359282927177446
0,498450 1,5895880561476245507179783
0,498650 1,5860972805522168815883788
0,498850 1,5826051840454498087495949
0,499050 1,5791117667231182597475936
0,499250 1,5756170286810453617931671
0,499450 1,5721209700150993171519076
0,499650 1,5686235908211831890923804
0,499850 1,5651248911952402309566423
0,500050 1,5616248712332478909559086
0,500250 1,5581235310312246955533055
0,500450 1,5546208706852349124005741
0,500650 1,5511168902913716749480955
0,500850 1,5476115899457645319614585
0,501050 1,5441049697445949906438045
0,501250 1,5405970297840689831048167
0,501450 1,5370877701604341858399039
0,501650 1,5335771909699835724438799
0,501850 1,5300652923090385382209888
0,502050 1,5265520742739704385115829
0,502250 1,5230375369611777180978152
0,502450 1,5195216804671045629504533
0,502650 1,5160045048882286877756087
0,502850 1,5124860103210728823341924
0,503050 1,5089661968621881360519410
0,503250 1,5054450646081749543014894
0,503450 1,5019226136556633743879274
0,503650 1,4983988441013340597862680
0,503850 1,4948737560418843273168932
0,504050 1,4913473495740730001557495
0,504250 1,4878196247946842145637447
0,504450 1,4842905818005474039011915
0,504650 1,4807602206885206452824377
0,504850 1,4772285415555121979025444
0,505051 1,4736955444984600749336323
0,505251 1,4701612296143458102903878
0,505451 1,4666255970001862429796802
0,505651 1,4630886467530381800372652
0,505851 1,4595503789699957319925261
0,506051 1,4560107937481958639835966
0,506251 1,4524698911848048510364606
0,506451 1,4489276713770335991426919
0,506651 1,4453841344221332043673556
0,506851 1,4418392804173918442245395
0,507051 1,4382931094601290045176256
0,507251 1,4347456216477139090414994
0,507451 1,4311968170775464237465258
0,507651 1,4276466958470699353256350
0,507851 1,4240952580537558080919780
0,508051 1,4205425037951295852423073
0,508251 1,4169884331687412348799171
0,508451 1,4134330462721913512780247
0,508651 1,4098763432031087283746729
0,508851 1,4063183240591632383598153
0,509051 1,4027589889380647214522924
0,509251 1,3991983379375654283904851
0,509451 1,3956363711554460316222048
0,509651 1,3920730886895338329622973
0,509851 1,3885084906376916613623962
0,510051 1,3849425770978247562936758
0,510251 1,3813753481678632262230622
0,510451 1,3778068039457944671255518
0,510651 1,3742369445296347407747817
0,510851 1,3706657700174373903934111
0,511051 1,3670932805072939508761465
0,511251 1,3635194760973385896818399
0,511451 1,3599443568857387809600823
0,511651 1,3563679229707110707181528
0,511851 1,3527901744504928771561936
0,512051 1,3492111114233775737147880
0,512251 1,3456307339876856232763203
0,512451 1,3420490422417818976441595
0,512651 1,3384660362840654634908333
0,512851 1,3348817162129746893839410
0,513051 1,3312960821269870237415489
0,513251 1,3277091341246272104825721
0,513451 1,3241208723044375350497148
0,513651 1,3205312967650177924383570
0,513851 1,3169404076049986418439630
0,514051 1,3133482049230491561786494
0,514251 1,3097546888178777102496042
0,514451 1,3061598593882304264468530
0,514651 1,3025637167328958376799619
0,514851 1,2989662609506940071923964
0,515052 1,2953674921404858544349281
0,515252 1,2917674104011762636901040
0,515452 1,2881660158316989850391110
0,515652 1,2845633085310346199747755
0,515852 1,2809592885981999632605266
0,516052 1,2773539561322428959044828
0,516252 1,2737473112322639234861299
0,516452 1,2701393539973877544468905
0,516652 1,2665300845267850604614068
0,516852 1,2629195029196618182965040
0,517052 1,2593076092752710781752512
0,517252 1,2556944036928885388704202
0,517452 1,2520798862718427457707548
0,517652 1,2484640571114951068665277
0,517852 1,2448469163112443336416391
0,518052 1,2412284639705244426721720
0,518252 1,2376087001888196326149227
0,518452 1,2339876250656351963641555
0,518652 1,2303652387005361568128592
0,518852 1,2267415411931055224670217
0,519052 1,2231165326429782602701835
0,519252 1,2194902131498179809199200
0,519452 1,2158625828133391433283350
