1,923458 -46,9067289055860143776044424
1,923338 -46,9018112960696953450678848
1,923217 -46,8968898481115488152681792
1,923096 -46,8919645620016680709341017
1,922975 -46,8870354380308143049660430
1,922854 -46,8821024764902105630426377
1,922733 -46,8771656776717264847320621
1,922612 -46,8722250418677504057995975
1,922491 -46,8672805693712817287632788
1,922370 -46,8623322604758527631929610
1,922248 -46,8573801154756139908386103
1,922127 -46,8524241346652488005020132
1,922005 -46,8474643183400445423103520
1,921883 -46,8425006667958570005794172
1,921762 -46,8375331803290677612494619
1,921640 -46,8325618592367263204323535
1,921518 -46,8275867038164008704370644
1,921396 -46,8226077143662209323338175
1,921274 -46,8176248911849697265097348
1,921151 -46,8126382345718852207028249
1,921029 -46,8076477448269301362415717
1,920907 -46,8026534222505361526600609
1,920784 -46,7976552671437602270998468
1,920662 -46,7926532798082561726005224
1,920539 -46,7876474605462249201082159
1,920416 -46,7826378096604713618944515
1,920293 -46,7776243274543688244193618
1,920170 -46,7726070142318874900411174
1,920047 -46,7675858702975872915885702
1,919924 -46,7625608959565894906518224
1,919801 -46,7575320915146122047190147
1,919678 -46,7524994572779917234583991
1,919554 -46,7474629935536185598721204
1,919431 -46,7424227006489445557235740
1,919307 -46,7373785788720681466656970
1,919183 -46,7323306285316704133947496
1,919060 -46,7272788499369653436588123
1,918936 -46,7222232433978419408049376
1,918812 -46,7171638092246723772404948
1,918688 -46,7121005477285677898180438
1,918564 -46,7070334592210585356042429
1,918439 -46,7019625440144281469656562
1,918315 -46,6968878024214362199018069
1,918191 -46,6918092347555244714385481
1,918066 -46,6867268413306533147988375
1,917942 -46,6816406224614439679498901
1,917817 -46,6765505784630647667654557
1,917692 -46,6714567096513377464361838
1,917567 -46,6663590163426107437771861
1,917442 -46,6612574988538781894931162
1,917317 -46,6561521575027384756140236
1,917192 -46,6510429926073300066491356
1,917067 -46,6459300044865159406981547
1,916942 -46,6408131934596212886390276
1,916816 -46,6356925598466460769486730
1,916691 -46,6305681039681871880020481
1,916565 -46,6254398261454312546447909
1,916440 -46,6203077267001901873300085
1,916314 -46,6151718059548443306994159
1,916188 -46,6100320642324135178569122
1,916062 -46,6048885018565073323770775
1,915936 -46,5997411191513464245872456
1,915810 -46,5945899164417696169948613
1,915684 -46,5894348940531912717233354
1,915557 -46,5842760523116581339309050
1,915431 -46,5791133915438635426653491
1,915304 -46,5739469120769982168894785
1,915178 -46,5687766142389847345839371
1,915051 -46,5636024983583212133453344
1,914924 -46,5584245647640670995315304
1,914798 -46,5532428137859497496719996
1,914671 -46,5480572457542933761942550
1,914544 -46,5428678610000332582785632
1,914417 -46,5376746598547015310032293
1,914289 -46,5324776426504840287634579
1,914162 -46,5272768097201563364251342
1,914035 -46,5220721613971477381710429
1,913907 -46,5168636980154346360905038
1,913780 -46,5116514199096471315897361
1,913652 -46,5064353274150619199645007
1,913524 -46,5012154208675525524085970
1,913396 -46,4959917006035965414412203
1,913268 -46,4907641669603108880437503
1,913140 -46,4855328202754165545229625
1,913012 -46,4802976608873095187846047
1,912884 -46,4750586891349186657862447
1,912756 -46,4698159053578621069391374
1,912627 -46,4645693098963619149799342
1,912499 -46,4593189030912796511074703
1,912370 -46,4540646852840879432733345
1,912242 -46,4488066568168775916092272
1,912113 -46,4435448180323575684269599
1,911984 -46,4382791692739189670646738
1,911855 -46,4330097108855213150491181
1,911726 -46,4277364432118062609333720
1,911597 -46,4224593665979412548949767
1,911468 -46,4171784813898611332660948
1,911339 -46,4118937879340265340033511
1,911209 -46,4066052865776157432264881
1,911080 -46,4013129776683328486797109
1,910950 -46,3960168615545995862703421
1,910821 -46,3907169385854487586584582
1,910691 -46,3854132091105171298295318
1,910561 -46,3801056734801306902227225
1,910431 -46,3747943320451980753205135
1,910301 -46,3694791851572958307770023
1,910171 -46,3641602331686328852811130
1,910041 -46,3588374764320221288471657
1,909911 -46,3535109153009727833705256
1,909780 -46,3481805501295767157898808
1,909650 -46,3428463812726008086428919
1,909519 -46,3375084090854230112199730
1,909389 -46,3321666339240891829831526
1,909258 -46,3268210561452704610019282
1,909127 -46,3214716761063129979447694
1,908996 -46,3161184941651313806687540
1,908865 -46,3107615106803507387667196
1,908734 -46,3054007260112143740116153
1,908603 -46,3000361405175979712112166
1,908472 -46,2946677545600522307722713
1,908340 -46,2892955684997673415637109
1,908209 -46,2839195826985445592072210
1,908077 -46,2785397975188672603508167
1,907946 -46,2731562133238440992499818
1,907814 -46,2677688304772587457591726
1,907682 -46,2623776493435485690497444
1,907550 -46,2569826702877406887637335
1,907418 -46,2515838936755798727062938
1,907286 -46,2461813198734290608626907
1,907154 -46,2407749492482764708256582
1,907022 -46,2353647821678492846331210
1,906890 -46,2299508190004218022295390
1,906757 -46,2245330601149930771498475
1,906625 -46,2191115058812229676732386
1,906492 -46,2136861566693468716948701
1,906359 -46,2082570128503249407003750
1,906227 -46,2028240747957710254922858
1,906094 -46,1973873428779171490532462
1,905961 -46,1919468174697058771016600
1,905828 -46,1865024989446837366813270
1,905695 -46,1810543876770651650076616
1,905561 -46,1756024840418035637412686
1,905428 -46,1701467884143568198851426
1,905295 -46,1646873011709644174516143
1,905161 -46,1592240226885408560519863
1,905028 -46,1537569533445690694861696
1,904894 -46,1482860935172709559992654
1,904760 -46,1428114435854794805891288
1,904626 -46,1373330039287239401346596
1,904492 -46,1318507749271944362590148
1,904358 -46,1263647569617489807569655
1,904224 -46,1208749504138992847401823
1,904090 -46,1153813556658249694919505
1,903956 -46,1098839731003806718945270
1,903821 -46,1043828031010676227197109
1,903687 -46,0988778460520975954750611
1,903552 -46,0933691023383289575576782
1,903418 -46,0878565723452453539721319
1,903283 -46,0823402564590978158776124
1,903148 -46,0768201550666915977672033
1,903013 -46,0712962685556135511433240
1,902878 -46,0657685973140473834064323
1,902743 -46,0602371417309157664021768
1,902608 -46,0547019021957382278742443
1,902473 -46,0491628790987519437294395
1,902337 -46,0436200728308762109008967
1,902202 -46,0380734837836911310660071
1,902066 -46,0325231123494447160737764
1,901931 -46,0269689589210670987995400
1,901795 -46,0214110238921918494270358
1,901659 -46,0158493076570991320295434
1,901523 -46,0102838106107299154245993
1,901387 -46,0047145331488067654390761
1,901251 -45,9991414756675922603790241
1,901115 -45,9935646385641234701324720
1,900979 -45,9879840222360769530496327
1,900842 -45,9823996270818469156438368
1,900706 -45,9768114535004741583179566
1,900569 -45,9712195018917100242106244
1,900433 -45,9656237726559737666320871
1,900296 -45,9600242661943809707736364
1,900159 -45,9544209829087009211434633
1,900022 -45,9488139232014205504128768
1,899885 -45,9432030874757089122795151
1,899748 -45,9375884761354527086041344
1,899611 -45,9319700895851426025728870
1,899474 -45,9263479282300366435265460
1,899337 -45,9207219924760678964048566
1,899199 -45,9150922827297804929003178
1,899062 -45,9094587993985498997062678
1,898924 -45,9038215428903413339867257
1,898786 -45,8981805136138092393593979
1,898649 -45,8925357119783612347418966
1,898511 -45,8868871383940586383687332
1,898373 -45,8812347932716377840733912
1,898235 -45,8755786770225881809892599
1,898097 -45,8699187900590530375666276
1,897958 -45,8642551327938505778547551
1,897820 -45,8585877056405450957754510
1,897682 -45,8529165090133901117042114
1,897543 -45,8472415433272857399060740
1,897405 -45,8415628089978994808006973
1,897266 -45,8358803064415667449793546
1,897127 -45,8301940360753050640596484
1,896989 -45,8245039983168496178222995
1,896850 -45,8188101935846106016470003
1,896711 -45,8131126222977727024954220
1,896571 -45,8074112848761458849367045
1,896432 -45,8017061817402861834125360
1,896293 -45,7959973133114175425362191
1,896154 -45,7902846800114744496568164
1,896014 -45,7845682822631516728506540
1,895875 -45,7788481204897976795109571
1,895735 -45,7731241951154288472025655
1,895595 -45,7673965065648857830638008
1,895456 -45,7616650552635917392763076
1,895316 -45,7559298416377515650310670
1,895176 -45,7501908661142451251180319
1,895036 -45,7444481291207196704817761
1,894895 -45,7387016310854264133922698
1,894755 -45,7329513724374194794108917
1,894615 -45,7271973536064351151253504
1,894474 -45,7214395750228987935770419
1,894334 -45,7156780371179891631072678
1,894193 -45,7099127403235669930836593
1,894053 -45,7041436850722107010369655
1,893912 -45,6983708717972376689431258
1,893771 -45,6925943009326189780949790
1,893630 -45,6868139729131357285041304
1,893489 -45,6810298881742085086443694
1,893348 -45,6752420471519755551526032
1,893207 -45,6694504502833567016750749
1,893065 -45,6636550980059325866022846
1,892924 -45,6578559907579872856331349
1,892782 -45,6520531289786006823305797
1,892641 -45,6462465131074992541471147
1,892499 -45,6404361435851768646898563
1,892357 -45,6346220208528166040196083
1,892216 -45,6288041453523334212150075
1,892074 -45,6229825175263812297998811
1,891932 -45,6171571378183102751791012
1,891790 -45,6113280066722168726300879
1,891647 -45,6054951245329007747386640
1,891505 -45,5996584918459078039632004
1,891363 -45,5938181090575014309251856
1,891220 -45,5879739766146627744092257
1,891078 -45,5821260949651048122177599
1,890935 -45,5762744645572723811710603
1,890792 -45,5704190858403421771072317
1,890650 -45,5645599592641943331727816
1,890507 -45,5586970852794763686688384
1,890364 -45,5528304643375463456322905
1,890221 -45,5469600968905012905452168
1,890078 -45,5410859833911345617707411
1,889934 -45,5352081242930211146813235
1,889791 -45,5293265200504322365304688
1,889648 -45,5234411711183852844442299
1,889504 -45,5175520779526721071306383
1,889361 -45,5116592410097169363325520
1,889217 -45,5057626607467895496483834
1,889073 -45,4998623376218205294208019
1,888929 -45,4939582720935149495744554
1,888785 -45,4880504646212955321971094
1,888641 -45,4821389156653310692490777
1,888497 -45,4762236256865222117085068
1,888353 -45,4703045951465441021355218
1,888209 -45,4643818245077611095439352
1,888064 -45,4584553142332907782474649
1,887920 -45,4525250647869683007229469
1,887775 -45,4465910766334886261574866
1,887631 -45,4406533502381293487815128
1,887486 -45,4347118860669709761168633
1,887341 -45,4287666845869182452588575
1,887196 -45,4228177462654727492008533
1,887051 -45,4168650715710100485011935
1,886906 -45,4109086609725665084624779
1,886761 -45,4049485149399743022513576
1,886616 -45,3989846339437974620523164
1,886470 -45,3930170184553247736403137
1,886325 -45,3870456689466124089449295
1,886179 -45,3810705858904483989135770
1,886034 -45,3750917697604236877850781
1,885888 -45,3691092210308326571066573
1,885742 -45,3631229401766731257339416
1,885596 -45,3571329276737955638054700
1,885450 -45,3511391839987538787681842
1,885304 -45,3451417096288267316595011
1,885158 -45,3391405050420743805261736
1,885012 -45,3331355707173315749969333
1,884866 -45,3271269071341365020089142
1,884719 -45,3211145147728160509359441
1,884573 -45,3150983941144573918791139
1,884426 -45,3090785456408511322479171
1,884280 -45,3030549698346192144526867
1,884133 -45,2970276671790799127848004
1,883986 -45,2909966381583686256817600
1,883839 -45,2849618832573028726073971
1,883692 -45,2789234029615172971716675
1,883545 -45,2728811977573784020023595
1,883398 -45,2668352681320271813092404
1,883251 -45,2607856145733578046019829
1,883103 -45,2547322375700247221175232
1,882956 -45,2486751376114568756747758
1,882808 -45,2426143151878363823925611
1,882661 -45,2365497707900914292622474
1,882513 -45,2304815049099318002845393
1,882365 -45,2244095180398559818968351
1,882217 -45,2183338106730658978449355
1,882069 -45,2122543833035877014481230
1,881921 -45,2061712364261794050435128
1,881773 -45,2000843705363877234049141
1,881625 -45,1939937861304912303239689
1,881477 -45,1878994837055998345931584
1,881328 -45,1818014637595126714586513
1,881180 -45,1756997267908673165948130
1,881031 -45,1695942732990118884117692
1,880882 -45,1634851037841187348931271
1,880734 -45,1573722187471133793223999
1,880585 -45,1512556186896603094282909
1,880436 -45,1451353041142553479403432
1,880287 -45,1390112755240977548965020
1,880138 -45,1328835334232110199081944
1,879989 -45,1267520783164073350235412
1,879839 -45,1206169107092023295990657
1,879690 -45,1144780311079500734194880
1,879541 -45,1083354400197649169967917
1,879391 -45,1021891379525072807155084
1,879241 -45,0960391254148547091062937
1,879092 -45,0898854029162663437091396
1,878942 -45,0837279709669402905092284
1,878792 -45,0775668300778846742105088
1,878642 -45,0714019807608679002441932
1,878492 -45,0652334235284470764781872
1,878342 -45,0590611588939395915076602
1,878192 -45,0528851873715083797833358
1,878041 -45,0467055094760482347737707
1,877891 -45,0405221257232000198200694
1,877741 -45,0343350366294856712556793
1,877590 -45,0281442427121163518677349
1,877439 -45,0219497444891274540168524
1,877289 -45,0157515424793643887824146
1,877138 -45,0095496372024257425437099
1,876987 -45,0033440291786632769799326
1,876836 -44,9971347189293098267626192
1,876685 -44,9909217069763087692990666
1,876534 -44,9847049938424277115700534
1,876382 -44,9784845800511519087194756
1,876231 -44,9722604661268761105930025
1,876080 -44,9660326525947127151994209
1,875928 -44,9598011399805415067021386
1,875776 -44,9535659288110949205474753
1,875625 -44,9473270196138301457722264
1,875473 -44,9410844129170783389781718
1,875321 -44,9348381092498883049302094
1,875169 -44,9285881091421259725393611
1,875017 -44,9223344131244957111448457
1,874865 -44,9160770217284337491037149
1,874713 -44,9098159354861650172097143
1,874560 -44,9035511549307813083942165
1,874408 -44,8972826805961346963158576
1,874256 -44,8910105130168375353605370
1,874103 -44,8847346527283477257697086
1,873950 -44,8784551002669118702215201
1,873798 -44,8721718561695439575487399
1,873645 -44,8658849209741177332944062
1,873492 -44,8595942952192245911646751
1,873339 -44,8532999794443441032854025
1,873186 -44,8470019741897090170823503
1,873033 -44,8407002799963336769906164
1,872880 -44,8343948974060992895829258
1,872726 -44,8280858269616047095951217
1,872573 -44,8217730692063369701827469
1,872419 -44,8154566246845362798012502
1,872266 -44,8091364939412670764795621
1,872112 -44,8028126775223753952559491
1,871958 -44,7964851759745670278789476
1,871804 -44,7901539898452583088328538
1,871650 -44,7838191196827750673037372
1,871496 -44,7774805660362176240596455
1,871342 -44,7711383294554323697411746
1,871188 -44,7647924104911680842633359
1,871034 -44,7584428096949267228410463
1,870879 -44,7520895276190415756900620
1,870725 -44,7457325648166346354628331
1,870570 -44,7393719218416734406673640
1,870416 -44,7330075992488858105389227
1,870261 -44,7266395975938735318777617
1,870106 -44,7202679174329986722113972
1,869951 -44,7138925593234759503502573
1,869796 -44,7075135238232945766867488
1,869641 -44,7011308114912964128961903
1,869486 -44,6947444228871333393726673
1,869331 -44,6883543585712601498016738
1,869176 -44,6819606191048990240233252
1,869020 -44,6755632050502100582889398
1,868865 -44,6691621169700567861582385
1,868709 -44,6627573554281838141832850
1,868554 -44,6563489209891244513528363
1,868398 -44,6499368142182433416564891
1,868242 -44,6435210356817293586573214
1,868086 -44,6371015859465813946371782
1,867930 -44,6306784655806083605966705
1,867774 -44,6242516751525073459561099
1,867618 -44,6178212152316930882989254
1,867462 -44,6113870863884756090556039
1,867305 -44,6049492891939607375206833
1,867149 -44,5985078242200998488442565
1,866992 -44,5920626920396614423225401
1,866836 -44,5856138932261956142610870
1,866679 -44,5791614283541548502398655
1,866522 -44,5727052979987590219934646
1,866366 -44,5662455027360806525393855
1,866209 -44,5597820431429951781865384
1,866052 -44,5533149197972377919541032
1,865894 -44,5468441332773679164347413
1,865737 -44,5403696841627478875125234
1,865580 -44,5338915730335784814997169
1,865423 -44,5274098004709415477009316
1,865265 -44,5209243670566365835838951
1,865108 -44,5144352733734223193096113
1,864950 -44,5079425200047893440569169
1,864792 -44,5014461075351306362790638
1,864635 -44,4949460365496278768659977
1,864477 -44,4884423076343082925632189
1,864319 -44,4819349213760517613991397
1,864161 -44,4754238783625481801209389
1,864003 -44,4689091791823472021860653
1,863844 -44,4623908244247942889160186
1,863686 -44,4558688146801159746246412
1,863528 -44,4493431505393274960624694
1,863369 -44,4428138325943535846818122
1,863211 -44,4362808614378934635169571
1,863052 -44,4297442376634847960303887
1,862893 -44,4232039618655676349590067
1,862734 -44,4166600346393423137669743
1,862575 -44,4101124565808973443381547
1,862417 -44,4035612282871454681298928
1,862257 -44,3970063503558876050192339
1,862098 -44,3904478233856494284736982
1,861939 -44,3838856479759371609361551
1,861780 -44,3773198247270315164314525
1,861620 -44,3707503542400374385579198
1,861461 -44,3641772371169267330515140
1,861301 -44,3576004739605735949226073
1,861142 -44,3510200653746053944814776
1,860982 -44,3444360119635163641760300
1,860822 -44,3378483143327173365833005
1,860662 -44,3312569730883581087255152
1,860502 -44,3246619888375192886087461
1,860342 -44,3180633621880986083851894
1,860182 -44,3114610937488606623446685
1,860022 -44,3048551841293871689231310
1,859861 -44,2982456339401267086941516
1,859701 -44,2916324437923876189415751
1,859540 -44,2850156142983095719500852
1,859380 -44,2783951460709133129967086
1,859219 -44,2717710397240296060772380
1,859058 -44,2651432958723844990345242
1,858897 -44,2585119151315353747122572
1,858736 -44,2518768981178922672370391
1,858575 -44,2452382454487107565910264
1,858414 -44,2385959577421417066034337
1,858253 -44,2319500356171388943948841
1,858092 -44,2253004796935442755057011
1,857930 -44,2186472905920666676138353
1,857769 -44,2119904689342178016886464
1,857607 -44,2053300153424189034012670
1,857446 -44,1986659304399580605604569
1,857284 -44,1919982148509191688390274
1,857122 -44,1853268692002885131842049
1,856960 -44,1786518941139476623902738
1,856799 -44,1719732902185668876882119
1,856636 -44,1652910581416904278739821
1,856474 -44,1586051985117649110179627
1,856312 -44,1519157119581038273281592
1,856150 -44,1452225991107951585945557
1,855987 -44,1385258606008932247277698
1,855825 -44,1318254970602623643571860
1,855662 -44,1251215091216337782498158
1,855500 -44,1184138974186197401650134
1,855337 -44,1117026625856922805724025
1,855174 -44,1049878052581689757971617
1,855011 -44,0982693260722697914388846
1,854848 -44,0915472256650389226706466
1,854685 -44,0848215046744300593672961
1,854522 -44,0780921637392637535413087
1,854359 -44,0713592034991847867786419
1,854196 -44,0646226245947190136575955
1,854032 -44,0578824276673159943129576
1,853869 -44,0511386133592282021709252
1,853705 -44,0443911823136247107868257
1,853542 -44,0376401351745130341441836
1,853378 -44,0308854725868101809282962
1,853214 -44,0241271951962360731158697
1,853050 -44,0173653036494627599495288
1,852886 -44,0105997985940007311000954
1,852722 -44,0038306806782202329486609
1,852558 -43,9970579505514081120054470
1,852394 -43,9902816088636612334994425
1,852230 -43,9835016562660285899255541
1,852065 -43,9767180934103691924974555
1,851901 -43,9699309209494586525579507
1,851736 -43,9631401395369323381601134
1,851571 -43,9563457498273137957767176
1,851407 -43,9495477524759863285908068
1,851242 -43,9427461481392285236324824
1,851077 -43,9359409374741858300694730
1,850912 -43,9291321211389202971986379
1,850747 -43,9223196997922968876082450
1,850582 -43,9155036740941540074345539
1,850417 -43,9086840447051471869599482
1,850251 -43,9018608122868343457412266
1,850086 -43,8950339775016544763275306
1,849920 -43,8882035410129205388329865
1,849755 -43,8813695034848407772187784
1,849589 -43,8745318655825258247205056
1,849423 -43,8676906279719105441472493
1,849257 -43,8608457913198677147192939
1,849092 -43,8539973562941653995039815
1,848926 -43,8471453235634101019968512
1,848759 -43,8402896937971320312499302
1,848593 -43,8334304676657140475981578
1,848427 -43,8265676458404414006508887
1,848261 -43,8197012289935159401466080
1,848094 -43,8128312177979850616793556
1,847928 -43,8059576129278269718270167
1,847761 -43,7990804150578654230230313
1,847595 -43,7921996248638407678299700
1,847428 -43,7853152430224099589395337
1,847261 -43,7784272702110186514801171
1,847094 -43,7715357071081569984016824
1,846927 -43,7646405543930612225267396
1,846760 -43,7577418127459836227899359
1,846593 -43,7508394828479580951352546
1,846426 -43,7439335653809848736273125
1,846258 -43,7370240610279452653230692
1,846091 -43,7301109704726087556991843
1,845923 -43,7231942943996330086520175
1,845756 -43,7162740334945851827797014
1,845588 -43,7093501884439135096727114
1,845420 -43,7024227599349615047685802
1,845253 -43,6954917486560105999160442
1,845085 -43,6885571552961877728193940
1,844917 -43,6816189805455437067394087
1,844749 -43,6746772250950172633565671
1,844580 -43,6677318896364852207625518
1,844412 -43,6607829748626485866225266
1,844244 -43,6538304814671747067222896
1,844075 -43,6468744101446048944126233
1,843907 -43,6399147615903970631734410
1,843738 -43,6329515365008688831949257
1,843570 -43,6259847355733114682152518
1,843401 -43,6190143595058472669734329
1,843232 -43,6120404089975579609017586
1,843063 -43,6050628847483849881427886
1,842894 -43,5980817874592148086776433
1,842725 -43,5910971178317936391977128
1,842556 -43,5841088765688340345150209
1,842387 -43,5771170643738585681603581
1,842217 -43,5701216819513987843492941
1,842048 -43,5631227300068459840076684
1,841878 -43,5561202092465009627630934
1,841709 -43,5491141203775740109449544
1,841539 -43,5421044641081635973023367
1,841369 -43,5350912411473203178502445
1,841199 -43,5280744522049687361686665
1,841030 -43,5210540979919571213940799
1,840860 -43,5140301792200361319373769
1,840689 -43,5070026966018872371932957
1,840519 -43,4999716508510871904036321
1,840349 -43,4929370426821222395119548
1,840179 -43,4858988728103881271636055
1,840008 -43,4788571419522114069877716
1,839838 -43,4718118508247854947512678
1,839667 -43,4647630001463269877604034
1,839497 -43,4577105906358198694761086
1,839326 -43,4506546230132784103261656
1,839155 -43,4435950979995766374486266
1,838984 -43,4365320163165051781106740
1,838813 -43,4294653786867996814180515
1,838642 -43,4223951858340839748962026
1,838471 -43,4153214384829198024817742
1,838300 -43,4082441373587712973858288
1,838128 -43,4011632831880262983759167
1,837957 -43,3940788766979963497760764
1,837785 -43,3869909186168953851847618
1,837614 -43,3798994096738681491842726
1,837442 -43,3728043505990257244775421
1,837270 -43,3657057421232892124862701
1,837099 -43,3586035849785957907442935
1,836927 -43,3514978798977779206325067
1,836755 -43,3443886276145917690882925
1,836583 -43,3372758288636887868960912
1,836411 -43,3301594843806867629609769
1,836238 -43,3230395949020845591803663
1,836066 -43,3159161611653331647175946
1,835894 -43,3087891839088072742924851
1,835721 -43,3016586638717981827539916
1,835549 -43,2945246017945279959349136
1,835376 -43,2873869984180998926603934
1,835203 -43,2802458544846757604318555
1,835030 -43,2731011707371422403411998
1,834857 -43,2659529479195015255754697
1,834684 -43,2588011867765658280404750
1,834511 -43,2516458880541421194720897
1,834338 -43,2444870524989326554532454
1,834165 -43,2373246808585562916960043
1,833992 -43,2301587738815840111783473
1,833818 -43,2229893323175247132894583
1,833645 -43,2158163569168110029750096
1,833471 -43,2086398484307778744550887
1,833298 -43,2014598076117621872072050
1,833124 -43,1942762352129108194276341
1,832950 -43,1870891319884648851257225
1,832776 -43,1798984986934613061748678
1,832602 -43,1727043360839104479964590
1,832428 -43,1655066449167961195598764
1,832254 -43,1583054259500258353909885
1,832080 -43,1511006799423526558712183
1,831906 -43,1438924076536096663403441
1,831731 -43,1366806098444328654295532
1,831557 -43,1294652872765027495916001
1,831382 -43,1222464407123453611347941
1,831208 -43,1150240709154886076248658
1,831033 -43,1077981786503698913293192
1,830858 -43,1005687646823716363542189
1,830683 -43,0933358297777928669347602
1,830508 -43,0860993747039273671362025
1,830333 -43,0788594002289286777340749
1,830158 -43,0716159071219664156160434
1,829983 -43,0643688961530983760894742
1,829808 -43,0571183680933486925823672
1,829632 -43,0498643237146794149339257
1,829457 -43,0426067637899691931124835
1,829281 -43,0353456890930772260617232
1,829106 -43,0280811003988006291365309
1,828930 -43,0208129984828318015388504
1,828754 -43,0135413841218721131554048
1,828579 -43,0062662580935253231473325
1,828403 -42,9989876211763331070869754
1,828227 -42,9917054741498319003767392
1,828051 -42,9844198177944392114113725
1,827874 -42,9771306528915602029883303
1,827698 -42,9698379802235450597436284
1,827522 -42,9625418005736818827244861
1,827345 -42,9552421147261682676798955
1,827169 -42,9479389234662534136077738
1,826992 -42,9406322275799965382248047
1,826816 -42,9333220278545155679239542
1,826639 -42,9260083250778308183726040
1,826462 -42,9186911200388863107946236
1,826285 -42,9113704135276563533807348
1,826108 -42,9040462063349892218866444
1,825931 -42,8967184992527137410434079
1,825754 -42,8893872930736179682753573
1,825577 -42,8820525885914065611359547
1,825399 -42,8747143866007860424360842
1,825222 -42,8673726878973511134063301
1,825044 -42,8600274932777267622441286
1,824867 -42,8526788035394474718486890
1,824689 -42,8453266194809785361030663
1,824512 -42,8379709419017729032930220
1,824334 -42,8306117716022356489702361
1,824156 -42,8232491093837452922343800
1,823978 -42,8158829560485543197501102
1,823800 -42,8085133124000023485677957
1,823622 -42,8011401792422461198839301
1,823443 -42,7937635573805081889986468
1,823265 -42,7863834476209063950591371
1,823087 -42,7789998507705320207605837
1,822908 -42,7716127676374568977735180
1,822730 -42,7642221990306552470428869
1,822551 -42,7568281457601102601984167
1,822372 -42,7494306086367856778451824
1,822194 -42,7420295884725049972985289
1,822015 -42,7346250860801646354047989
1,821836 -42,7272171022735633982847503
1,821657 -42,7198056378674451138977020
1,821478 -42,7123906936775767917424673
1,821299 -42,7049722705206278305922751
1,821119 -42,6975503692142268619136303
1,820940 -42,6901249905770541204219626
1,820761 -42,6826961354286495975429716
1,820581 -42,6752638045895480445324210
1,820401 -42,6678279988812718670487811
1,820222 -42,6603887191262884925890830
1,820042 -42,6529459661480387921983493
1,819862 -42,6454997407709228696148784
1,819682 -42,6380500438202858504155301
1,819502 -42,6305968761225031471440161
1,819322 -42,6231402385048525616184634
1,819142 -42,6156801317955711283502751
1,818962 -42,6082165568239261688177066
1,818781 -42,6007495144201158154828590
1,818601 -42,5932790054152974335011095
1,818421 -42,5858050306416089370031841
1,818240 -42,5783275909321545782404428
1,818059 -42,5708466871210120530122367
1,817879 -42,5633623200432325006659084
1,817698 -42,5558744905348191878147190
1,817517 -42,5483831994327772463293513
1,817336 -42,5408884475750213027822610
1,817155 -42,5333902358005246924221865
1,816974 -42,5258885649491844560543541
1,816793 -42,5183834358618142346131208
1,816611 -42,5108748493803076939911989
1,816430 -42,5033628063474893110651465
1,816249 -42,4958473076071001628406520
1,816067 -42,4883283540039471404270444
1,815885 -42,4808059463837679459174979
1,815704 -42,4732800855932524086711055
1,815522 -42,4657507724800922233043821
1,815340 -42,4582180078929596334091912
1,815158 -42,4506817926814790098433150
1,814976 -42,4431421276962623778672423
1,814794 -42,4355990137889236279988836
1,814612 -42,4280524518120145671673527
1,814430 -42,4205024426190675512771122
1,814247 -42,4129489870646381177721196
1,814065 -42,4053920860041984042254626
1,813882 -42,3978317402942366243223660
1,813700 -42,3902679507922215407234035
1,813517 -42,3827007183565669379277097
1,813334 -42,3751300438467097819739138
1,813152 -42,3675559281230320607392059
1,812969 -42,3599783720469247327855555
1,812786 -42,3523973764807379893682082
1,812603 -42,3448129422878167815724737
1,812419 -42,3372250703324795040316531
1,812236 -42,3296337614800322057817539
1,812053 -42,3220390165967614848341327
1,811870 -42,3144408365499131718934223
1,811686 -42,3068392222077704900584649
1,811503 -42,2992341744395474734119489
1,811319 -42,2916256941154884430034144
1,811135 -42,2840137821067685308662476
1,810952 -42,2763984392855860505733290
1,810768 -42,2687796665250985483908153
1,810584 -42,2611574646995080684064305
1,810400 -42,2535318346839048331275990
1,810216 -42,2459027773544733008748153
1,810031 -42,2382702935882932138156320
1,809847 -42,2306343842634674956570962
1,809663 -42,2229950502590938299363188
1,809478 -42,2153522924552788708751905
1,809294 -42,2077061117330529782520898
1,809109 -42,2000565089744910096669628
1,808925 -42,1924034850626483716951043
1,808740 -42,1847470408815183873230126
1,808555 -42,1770871773161744044955412
1,808370 -42,1694238952525779495772440
1,808185 -42,1617571955777705738910299
1,808000 -42,1540870791797601668804418
1,807815 -42,1464135469474996398275835
1,807630 -42,1387365997709721909814107
1,807445 -42,1310562385411557784209435
1,807259 -42,1233724641500018037731934
1,807074 -42,1156852774904564284952357
1,806888 -42,1079946794564889955836406
1,806703 -42,1003006709430280807282543
1,806517 -42,0926032528460254411584174
1,806331 -42,0849024260623778559420316
1,806145 -42,0771981914900337073959236
1,805959 -42,0694905500278792942481232
1,805773 -42,0617795025758525184755854
1,805587 -42,0540650500348576201758988
1,805401 -42,0463471933067935992767161
1,805215 -42,0386259332945613209631119
1,805028 -42,0309012709020421993955097
1,804842 -42,0231732070341550411285425
1,804656 -42,0154417425967849908374774
1,804469 -42,0077068784968048476002878
1,804282 -41,9999686156421034866070841
1,804096 -41,9922269549415716483053984
1,803909 -41,9844818973051019384001847
1,803722 -41,9767334436435604061443883
1,803535 -41,9689815948688149660483759
