2,153015 13,4579637357806962683071106
2,153915 13,4500928937282271391495669
2,154815 13,4422079139426760008291240
2,155716 13,4343088238562984315649373
2,156616 13,4263956508822523971957708
2,157516 13,4184684224146622000262141
2,158416 13,4105271658285616354078229
2,159316 13,4025719084799526115148183
2,160216 13,3946026777057767276346567
2,161116 13,3866195008239170505248694
2,162016 13,3786224051332389706203685
2,162916 13,3706114179135564512534984
2,163816 13,3625865664256586740066268
2,164716 13,3545478779113100387121449
2,165617 13,3464953795932608215935034
2,166517 13,3384290986752329644104975
2,167417 13,3303490623419502725255370
2,168317 13,3222552977591295331194488
2,169217 13,3141478320734911733325134
2,170117 13,3060266924127486021234290
2,171017 13,2978919058856366319787412
2,171917 13,2897434995819097025560040
2,172817 13,2815815005723276698290647
2,173717 13,2734059359086984386522090
2,174617 13,2652168326238371065528554
2,175518 13,2570142177316210307935762
2,176418 13,2487981182269454194511127
2,177318 13,2405685610857712930510388
2,178218 13,2323255732651006155720097
2,179118 13,2240691817029976107278344
2,180018 13,2157994133185816565401183
2,180918 13,2075162950120432725498176
2,181818 13,1992198536646512252445973
2,182718 13,1909101161387454226314730
2,183618 13,1825871092777457960210086
2,184518 13,1742508599061718399525489
2,185419 13,1659013948296230722689870
2,186319 13,1575387408348074558261942
2,187219 13,1491629246895218585677867
2,188119 13,1407739731426982388029501
2,189019 13,1323719129243468017875784
2,189919 13,1239567707456288303546899
2,190819 13,1155285732988104996366019
2,191719 13,1070873472572859697038439
2,192619 13,0986331192755969254903903
2,193519 13,0901659159894094841547485
2,194419 13,0816857640155426167893893
2,195320 13,0731926899519681484207467
2,196220 13,0646867203778054289387001
2,197120 13,0561678818533337675944495
2,198020 13,0476362009200048674983918
2,198920 13,0390917041004268384085663
2,199820 13,0305344178983890657264055
2,200720 13,0219643687988746449946120
2,201620 13,0133815832680266311172090
2,202520 13,0047860877531995527078834
2,203420 12,9961779086829434248784310
2,204320 12,9875570724669842093135230
2,205221 12,9789236054962806576895673
2,206121 12,9702775341429994426789563
2,207021 12,9616188847605009470953519
2,207921 12,9529476836834032127399041
2,208821 12,9442639572275179915550325
2,209721 12,9355677316899040363296081
2,210621 12,9268590333488546662010776
2,211521 12,9181378884639048720828214
2,212421 12,9094043232758259875936346
2,213321 12,9006583640066683216218735
2,214221 12,8919000368597096439771121
2,215122 12,8831293680195031470248068
2,216022 12,8743463836518845511136533
2,216922 12,8655511099039259192977624
2,217822 12,8567435729040120406807546
2,218722 12,8479237987617906924242561
2,219622 12,8390918135682081668846877
2,220522 12,8302476433954932844017094
2,221422 12,8213913142971840386508120
2,222322 12,8125228523081187148591198
2,223222 12,8036422834444305607348724
2,224122 12,7947496337035921953884099
2,225023 12,7858449290643729767680270
2,225923 12,7769281954868745287967613
2,226823 12,7679994589125325177292325
2,227723 12,7590587452641006649400879
2,228623 12,7501060804456933794881479
2,229523 12,7411414903427608891206546
2,230423 12,7321650008220910166301110
2,231323 12,7231766377318429306342296
2,232223 12,7141764269015258292938597
2,233123 12,7051643941420220329518997
2,234023 12,6961405652455727732785817
2,234923 12,6871049659858012859103837
2,235824 12,6780576221177163631637086
2,236724 12,6689985593777034722506869
2,237624 12,6599278034835371897770528
2,238524 12,6508453801344007416673776
2,239424 12,6417513150108717923103541
2,240324 12,6326456337749206682019576
2,241224 12,6235283620699494377959127
2,242124 12,6143995255207634897942626
2,243024 12,6052591497335946257862815
2,243924 12,5961072602961010602484748
2,244824 12,5869438827773638678308998
2,245725 12,5777690427279242868507936
2,246625 12,5685827656797428630852664
2,247525 12,5593850771462207660533750
2,248425 12,5501760026222495270076251
2,249325 12,5409555675841399846603963
2,250225 12,5317237974896826813164807
2,251125 12,5224807177781229938773322
2,252025 12,5132263538702019900483720
2,252925 12,5039607311681191248453615
2,253825 12,4946838750555571095901541
2,254725 12,4853958108976943464085707
2,255626 12,4760965640412013755167209
2,256526 12,4667861598142533097188789
2,257426 12,4574646235265067417685714
2,258326 12,4481319804691583641442776
2,259226 12,4387882559148916783442473
2,260126 12,4294334751179214038074861
2,261026 12,4200676633139810434158790
2,261926 12,4106908457203441997762638
2,262826 12,4013030475358032589383583
2,263726 12,3919042939407031411747084
2,264626 12,3824946100969235374122945
2,265527 12,3730740211479037782282830
2,266427 12,3636425522186303993521506
2,267327 12,3542002284156442470930415
2,268227 12,3447470748270742291197166
2,269127 12,3352831165225964582532470
2,270027 12,3258083785534715559606411
2,270927 12,3163228859525339942138089
2,271827 12,3068266637342151881284735
2,272727 12,2973197368945363905368140
2,273627 12,2878021304111015865601075
2,274527 12,2782738692431188098908024
2,275428 12,2687349783314232354314299
2,276328 12,2591854825984363230872987
2,277228 12,2496254069481995685464426
2,278128 12,2400547762663940432048548
2,279028 12,2304736154203101961002176
2,279928 12,2208819492588744992644934
2,280828 12,2112798026126512240807642
2,281728 12,2016672002938424412832319
2,282628 12,1920441670963057845256117
2,283528 12,1824107277955491213106143
2,284428 12,1727669071487270002762671
2,285329 12,1631127298946761783327020
2,286229 12,1534482207538836462390464
2,287129 12,1437734044285114975991746
2,288029 12,1340883056024164687869416
2,288929 12,1243929489411126354525550
2,289829 12,1146873590918282559414365
2,290729 12,1049715606834684678005942
2,291629 12,0952455783266330513470166
2,292529 12,0855094366136430750202635
2,293429 12,0757631601185106973161965
2,294329 12,0660067733969800229942848
2,295230 12,0562403009864862468702995
2,296130 12,0464637674062267080898891
2,297030 12,0366771971570951649255221
2,297930 12,0268806147217404145521868
2,298830 12,0170740445645378713379614
2,299730 12,0072575111316126594829257
2,300630 11,9974310388508431657328401
2,301530 11,9875946521318592630223065
2,302430 11,9777483753660458631884467
2,303330 11,9678922329265642332529751
2,304230 11,9580262491683377845674841
2,305131 11,9481504484280591782408010
2,306031 11,9382648550242294049894554
2,306931 11,9283694932570920599346209
2,307831 11,9184643874087257131577644
2,308731 11,9085495617429817372112666
2,309631 11,8986250405055109524710133
2,310531 11,8886908479237742852774318
2,311431 11,8787470082070480970060089
2,312331 11,8687935455464206313536124
2,313231 11,8588304841148044488363666
2,314131 11,8488578480669346504328132
2,315032 11,8388756615393777593681079
2,315932 11,8288839486505565901097725
2,316832 11,8188827335007111685172276
2,317732 11,8088720401719307062649023
2,318632 11,7988518927281802461948246
2,319532 11,7888223152152580297524764
2,320432 11,7787833316608363531940995
2,321332 11,7687349660744473567319801
2,322232 11,7586772424475061171733614
2,323132 11,7486101847533017661362464
2,324032 11,7385338169470028191199162
2,324932 11,7284481629656696100028057
2,325833 11,7183532467282596201130218
2,326733 11,7082490921356257018715041
2,327633 11,6981357230705143024351855
2,328533 11,6880131633976063199042983
2,329433 11,6778814369634709180445498
2,330333 11,6677405675966063824944285
2,331233 11,6575905791074365680515257
2,332133 11,6474314952883162277430529
2,333033 11,6372633399135292364690031
2,333933 11,6270861367393063545705445
2,334833 11,6168999095038021351911084
2,335734 11,6067046819271588731226075
2,336634 11,5965004777114444323160569
2,337534 11,5862873205406913257320412
2,338434 11,5760652340809127025522685
2,339334 11,5658342419800703737564618
2,340234 11,5555943678681138919728255
2,341134 11,5453456353569769987643667
2,342034 11,5350880680405651901310193
2,342934 11,5248216894947894672895927
2,343834 11,5145465232775556785327353
2,344734 11,5042625929287574138015771
2,345635 11,4939699219703115318225173
2,346535 11,4836685339061386201819914
2,347435 11,4733584522221647716833104
2,348335 11,4630397003863659932676455
2,349235 11,4527123018487237970930437
2,350135 11,4423762800412553986006969
2,351035 11,4320316583780119401581032
2,351935 11,4216784602550962546274604
2,352835 11,4113167090506522072246298
2,353735 11,4009464281248753536601726
2,354635 11,3905676408200182692098679
2,355536 11,3801803704604118649967859
2,356436 11,3697846403524387426386966
2,357336 11,3593804737845509578164638
2,358236 11,3489678940272895601992786
2,359136 11,3385469243332810407309807
2,360036 11,3281175879372320025595400
2,360936 11,3176799080559469246054505
2,361836 11,3072339078883246088480519
2,362736 11,2967796106153759438939232
2,363636 11,2863170394002079177653286
2,364536 11,2758462173880538159664866
2,365437 11,2653671677062714451267311
2,366337 11,2548799134643200403615992
2,367237 11,2443844777538046741938160
2,368137 11,2338808836484727038396159
2,369037 11,2233691542041942312835090
2,369937 11,2128493124589940777013908
2,370837 11,2023213814330393489626658
2,371737 11,1917853841286643046259996
2,372637 11,1812413435303508180140852
2,373537 11,1706892826047567979230735
2,374437 11,1601292243006948723405003
2,375338 11,1495611915491803500799506
2,376238 11,1389852072633868118600731
2,377138 11,1284012943386798610845290
2,378038 11,1178094756526189001988314
2,378938 11,1072097740649571306903454
2,379838 11,0966022124176522112293242
2,380738 11,0859868135348627049552306
2,381638 11,0753636002229622903314521
2,382538 11,0647325952705468665726585
2,383438 11,0540938214484185664332472
2,384338 11,0434473015096230597009708
2,385239 11,0327930581894282369148641
2,386139 11,0221311142053508547178353
2,387039 11,0114614922571281141472355
2,387939 11,0007842150267816094810769
2,388839 10,9900993051785409448939390
2,389739 10,9794067853589289995852596
2,390639 10,9687066781967121897878314
2,391539 10,9579990063029324431909117
2,392439 10,9472837922709036462265431
2,393339 10,9365610586762151967832324
2,394239 10,9258308280767515441311843
2,395140 10,9150931230126566617855133
2,396040 10,9043479660064139835640162
2,396940 10,8935953795627629148157212
2,397840 10,8828353861687787684786599
2,398740 10,8720680082938212507315257
2,399640 10,8612932683895806462714972
2,400540 10,8505111888900547256753271
2,401440 10,8397217922115771671087714
2,402340 10,8289251007528033454718752
2,403240 10,8181211368947298723242056
2,404140 10,8073099230006857141006549
2,405041 10,7964914814163464029661554
2,405941 10,7856658344697482476703954
2,406841 10,7748330044712687936225848
2,407741 10,7639930137136534682440470
2,408641 10,7531458844720120282545395
2,409541 10,7422916390038309941701300
2,410441 10,7314302995489629921621599
2,411341 10,7205618883296391885551202
2,412241 10,7096864275504888297518846
2,413141 10,6988039393985285840926736
2,414041 10,6879144460431660945687327
2,414941 10,6770179696362088606065299
2,415842 10,6661145323118873307066679
2,416742 10,6552041561868282570912925
2,417642 10,6442868633600742356293267
2,418542 10,6333626759131050221185433
2,419442 10,6224316159098162160034917
2,420342 10,6114937053965316948733744
2,421242 10,6005489664020196016736008
2,422142 10,5895974209374941210626275
2,423042 10,5786390909966119266982787
2,423942 10,5676739985554775103082648
2,424842 10,5567021655726627216154156
2,425743 10,5457236139892032156240020
2,426643 10,5347383657285931235492171
2,427543 10,5237464426967992636718918
2,428443 10,5127478667822913394047646
2,429343 10,5017426598559904249441388
2,430243 10,4907308437713293614024224
2,431143 10,4797124403642154533145003
2,432043 10,4686874714530731012018805
2,432943 10,4576559588388224852906205
2,433843 10,4466179243048920000092039
2,434743 10,4355733896172182539885398
2,435644 10,4245223765242833735555905
2,436544 10,4134649067570670410987077
2,437444 10,4024010020290820222044204
2,438344 10,3913306840363954819395076
2,439244 10,3802539744575934577142107
2,440144 10,3691708949538163864190210
2,441044 10,3580814671687519989973225
2,441944 10,3469857127286424258727493
2,442844 10,3358836532423037368744190
2,443744 10,3247753103010957431706629
2,444644 10,3136607054789610771194930
2,445545 10,3025398603324269686254411
2,446445 10,2914127964005910342848438
2,447345 10,2802795352051230537426818
2,448245 10,2691400982503235894682803
2,449145 10,2579945070230511561248932
2,450045 10,2468427829927861694159219
2,450945 10,2356849476116096298028424
2,451845 10,2245210223142137806462415
2,452745 10,2133510285179109899900141
2,453645 10,2021749876226301978476840
2,454545 10,1909929210109329034139591
2,455446 10,1798048500480184941352491
2,456346 10,1686107960817135875686290
2,457246 10,1574107804424897949502338
2,458146 10,1462048244434690502657759
2,459046 10,1349929493804271629642244
2,459946 10,1237751765317973706714838
2,460846 10,1125515271586685628335545
2,461746 10,1013220225048101497122843
2,462646 10,0900866837966578515306537
2,463546 10,0788455322433243566138117
2,464446 10,0675985890366135322437913
2,465347 10,0563458753510044374479548
2,466247 10,0450874123436975082768186
2,467147 10,0338232211545541616715127
2,468047 10,0225533229061749551647154
2,468947 10,0112777387038534016028279
2,469847 9,9999964896355990617848875
2,470747 9,9887095967721375444625664
2,471647 9,9774170811669229408380488
2,472547 9,9661189638561413772777087
2,473447 9,9548152658587110153121102
2,474347 9,9435060081762998152044020
2,475248 9,9321912117932953378840466
2,476148 9,9208708976768704701498791
2,477048 9,9095450867769265812512458
2,477948 9,8982138000261432608795076
2,478848 9,8868770583399552265291277
2,479748 9,8755348826165683107092264
2,480648 9,8641872937369665663709384
2,481548 9,8528343125649211486916101
2,482448 9,8414759599469814332906026
2,483348 9,8301122567124927797976852
2,484248 9,8187432236735929791393573
2,485149 9,8073688816252246880367238
2,486049 9,7959892513451407580760133
2,486949 9,7846043535939006829948994
2,487849 9,7732142091148812568235371
2,488749 9,7618188386342872320255992
2,489649 9,7504182628611495431414369
2,490549 9,7390125024873235304312402
2,491449 9,7276015781875084798002717
2,492349 9,7161855106192458464420270
2,493249 9,7047643204229299129792707
2,494149 9,6933380282217971313230009
2,495050 9,6819066546219456625976818
2,495950 9,6704702202123531407096380
2,496850 9,6590287455648429215671058
2,497750 9,6475822512341142811465033
2,498650 9,6361307577577708372018606
2,499550 9,6246742856562708112733162
2,500450 9,6132128554329696612512635
2,501350 9,6017464875741271868037074
2,502250 9,5902752025488897658078713
2,503150 9,5787990208093098942754295
2,504050 9,5673179627903621735640627
2,504950 9,5558320489099166650248662
2,505851 9,5443412995687815225664963
2,506751 9,5328457351506799000162573
2,507651 9,5213453760222588329042992
2,508551 9,5098402425331229892435658
2,509451 9,4983303550157938133224889
2,510351 9,4868157337857486055554546
2,511251 9,4752963991414134170554462
2,512151 9,4637723713641754841319198
2,513051 9,4522436707183707937929285
2,513951 9,4407103174513125054545526
2,514851 9,4291723317932731873725061
2,515752 9,4176297339575238964926029
2,516652 9,4060825441402933222434513
2,517552 9,3945307825208068663869199
2,518452 9,3829744692612848666612990
2,519352 9,3714136245069354913539428
2,520252 9,3598482683859760555833418
2,521152 9,3482784210096276922286052
2,522052 9,3367041024721242337136573
2,522952 9,3251253328507193174345957
2,523852 9,3135421322056846094028515
2,524752 9,3019545205803186860293863
2,525653 9,2903625180009594686225682
2,526553 9,2787661444769806706744930
2,527453 9,2671654200007900215041445
2,528353 9,2555603645478612406805041
2,529253 9,2439509980767038399562807
2,530153 9,2323373405288968740478595
2,531053 9,2207194118290711770669077
2,531953 9,2090972318849395605866448
2,532853 9,1974708205872826027871270
2,533753 9,1858401978099539775257654
2,534653 9,1742053834098982179057202
2,535554 9,1625663972271560453464190
2,536454 9,1509232590848501587288411
2,537354 9,1392759887891976688933937
2,538254 9,1276246061295491784903788
2,539154 9,1159691308783301622042927
2,540054 9,1043095827910995865295263
2,540954 9,0926459816065321462019710
2,541854 9,0809783470464324750537344
2,542754 9,0693066988157244878721031
2,543654 9,0576310566024780257521343
2,544554 9,0459514400778928688851011
2,545455 9,0342678688963342636952802
2,546355 9,0225803626952956193463251
2,547255 9,0108889410954322585212140
2,548155 8,9991936237005738519201259
2,549055 8,9874944300977031019783681
2,549955 8,9757913798569735064347697
2,550855 8,9640844925317217928295577
2,551755 8,9523737876584608130769993
2,552655 8,9406592847568919779632779
2,553555 8,9289410033299088098601715
2,554455 8,9172189628636040481524105
2,555356 8,9054931828272607674534811
2,556256 8,8937636826733896810992519
2,557156 8,8820304818376971667248654
2,558056 8,8702935997391154643310074
2,558956 8,8585530557797955708565496
2,559856 8,8468088693451178983195859
2,560756 8,8350610598036922738174326
2,561656 8,8233096465073685976676643
2,562556 8,8115546487912421724786327
2,563456 8,7997960859736554795063057
2,564356 8,7880339773561981786542674
2,565257 8,7762683422237248720421121
2,566157 8,7644991998443622094328020
2,567057 8,7527265694694751374527186
2,567957 8,7409504703337521647199537
2,568857 8,7291709216551129912886609
2,569757 8,7173879426347848919931494
2,570657 8,7056015524572831765226510
2,571557 8,6938117702904094130644808
2,572457 8,6820186152852709682292698
2,573357 8,6702221065762827834078053
2,574257 8,6584222632811567166299938
2,575158 8,6466191045009299642742917
2,576058 8,6348126493199703901382236
2,576958 8,6230029168059481037289515
2,577858 8,6111899260098745401137421
2,578758 8,5993736959661006835631269
2,579658 8,5875542456923135148372239
2,580558 8,5757315941895431166130948
2,581458 8,5639057604421768843394602
2,582358 8,5520767634179524208093426
2,583258 8,5402446220679681943011019
2,584158 8,5284093553266941967194725
2,585059 8,5165709821119648381682055
2,585959 8,5047295213250020395889806
2,586859 8,4928849918504027982635307
2,587759 8,4810374125561374114568025
2,588659 8,4691868022936009907652988
2,589559 8,4573331798975548423413784
2,590459 8,4454765641861762048847595
2,591359 8,4336169739610475915014831
2,592259 8,4217544280071621187744313
2,593159 8,4098889450929306121906848
2,594059 8,3980205439701887115688805
2,594959 8,3861492433741933183455330
2,595860 8,3742750620236527936413040
2,596760 8,3623980186206932074810538
2,597660 8,3505181318508849841464325
2,598560 8,3386354203832695475284709
2,599460 8,3267499028703149122065952
2,600360 8,3148615979479618687264519
2,601260 8,3029705242356044436746743
2,602160 8,2910767003361200977451517
2,603060 8,2791801448358537385274758
2,603960 8,2672808763046212732206186
2,604860 8,2553789132957309249150057
2,605761 8,2434742743459850089493557
2,606661 8,2315669779756763801970010
2,607561 8,2196570426885831039953700
2,608461 8,2077444869720164177806510
2,609361 8,1958293292967780985236459
2,610261 8,1839115881171835553686833
2,611161 8,1719912818710760404883331
2,612061 8,1600684289798266490834067
2,612961 8,1481430478483254375987599
2,613861 8,1362151568650080690758841
2,614761 8,1242847744018398259413516
2,615662 8,1123519188143564662141216
2,616562 8,1004166084416162618708768
2,617462 8,0884788616062444077670079
2,618362 8,0765386966144365743502931
2,619262 8,0645961317559393677356638
2,620162 8,0526511853040823041283147
2,621062 8,0407038755157618226121485
2,621962 8,0287542206314714832160462
2,622862 8,0168022388752717688475968
2,623762 8,0048479484548273887867254
2,624662 7,9928913675613966205446559
2,625563 7,9809325143698499616107256
2,626463 7,9689714070386497013487315
2,627363 7,9570080637098747899926821
2,628263 7,9450425025092350495015125
2,629163 7,9330747415460516336338515
2,630063 7,9211047989132703506243161
2,630963 7,9091326926874758740382276
2,631863 7,8971584409288908545931918
2,632763 7,8851820616813812492296165
2,633663 7,8732035729724580974675519
2,634563 7,8612229928132846268340472
2,635464 7,8492403391986993455020638
2,636364 7,8372556301071867324026243
2,637264 7,8252688835009012180421450
2,638164 7,8132801173256813953571509
2,639064 7,8012893495110393615732391
2,639964 7,7892965979701704881676960
2,640864 7,7773018805999631908321135
2,641764 7,7653052152809944885802906
2,642664 7,7533066198775477673166279
2,643564 7,7413061122376092271224479
2,644464 7,7293037101928740995049338
2,645365 7,7172994315587475355755487
2,646265 7,7052932941343730277594659
2,647165 7,6932853157025924417666829
2,648065 7,6812755140300117417950787
2,648965 7,6692639068669423707547139
2,649865 7,6572505119474509882593338
2,650765 7,6452353469893470361284926
2,651665 7,6332184296941907319933307
2,652565 7,6211997777472992865455126
2,653465 7,6091794088177557853214239
2,654365 7,5971573405583994187395547
2,655266 7,5851335906058432456688934
2,656166 7,5731081765804937333541602
2,657066 7,5610811160865170066358587
2,657966 7,5490524267118850332280999
2,658866 7,5370221260283436492954934
2,659766 7,5249902315914498629467744
2,660666 7,5129567609405549788448297
2,661566 7,5009217315988232499535115
2,662466 7,4888851610732265484671188
2,663366 7,4768470668545621293787917
2,664266 7,4648074664174419723394749
2,665167 7,4527663772203052161557935
2,666067 7,4407238167054403632505455
2,666967 7,4286798022989568579532715
2,667867 7,4166343514108028500686487
2,668767 7,4045874814348069392622165
2,669667 7,3925392097486160025709978
2,670567 7,3804895537137555905360387
2,671467 7,3684385306756059463850761
2,672367 7,3563861579634215459577717
2,673267 7,3443324528903293213488723
2,674167 7,3322774327533366545139870
2,675068 7,3202211148333287127343283
2,675968 7,3081635163951004230398212
2,676868 7,2961046546873182805370561
2,677768 7,2840445469425540991892376
2,678668 7,2719832103773001108493190
2,679568 7,2599206621919405435505723
2,680468 7,2478569195707818195728578
2,681368 7,2357919996820534436210437
2,682268 7,2237259196779026737544882
2,683168 7,2116586966944158376691121
2,684068 7,1995903478516130036268805
2,684968 7,1875208902534479804558032
2,685869 7,1754503409878349629025251
2,686769 7,1633787171266289917070935
2,687669 7,1513060357256321708518954
2,688569 7,1392323138246398528394820
2,689469 7,1271575684473837952737085
2,690369 7,1150818166015756816022986
2,691269 7,1030050752789088974736842
2,692169 7,0909273614550558662017465
2,693069 7,0788486920896769305500129
2,693969 7,0667690841264185763748173
2,694869 7,0546885544929294198368552
2,695770 7,0426071201008726418990591
2,696670 7,0305247978459002311524273
2,697570 7,0184416046076822937038742
2,698470 7,0063575572499177113172664
2,699370 6,9942726726203154896666092
2,700270 6,9821869675506134100828604
2,701170 6,9701004588565940167654844
2,702070 6,9580131633380650768572195
2,702970 6,9459250977788871139750881
2,703870 6,9338362789469636382477802
2,704770 6,9217467235942482517430108
2,705671 6,9096564484567757347122097
2,706571 6,8975654702546158603126969
2,707471 6,8854738056919204680639268
2,708371 6,8733814714569287929180064
2,709271 6,8612884842219390435502646
2,710171 6,8491948606433386004255226
2,711071 6,8371006173616137857607100
2,711971 6,8250057710013392053838288
2,712871 6,8129103381711866305181502
2,713771 6,8008143354639400968153495
2,714671 6,7887177794564825816792109
2,715572 6,7766206867098368604729330
2,716472 6,7645230737691202094197251
2,717372 6,7524249571635799327395944
2,718272 6,7403263534066129025745795
2,719172 6,7282272789957309200303825
2,720072 6,7161277504125971304915765
2,720972 6,7040277841230171418374084
2,721872 6,6919273965769496825828355
2,722772 6,6798266042085083782353649
2,723672 6,6677254234359715212576702
2,724572 6,6556238706617829592460112
2,725473 6,6435219622725512067518139
2,726373 6,6314197146390796433479409
2,727273 6,6193171441163309864919029
2,728173 6,6072142670434788058742015
2,729073 6,5951110997438728844599609
2,729973 6,5830076585250631993062598
2,730873 6,5709039596788052506326494
2,731773 6,5588000194810609499995735
2,732673 6,5466958541920057257357257
2,733573 6,5345914800560294111164694
2,734473 6,5224869133017540079322316
2,735374 6,5103821701420123702064302
2,736274 6,4982772667739014949006560
2,737174 6,4861722193787221257821329
2,738074 6,4740670441220480313404551
2,738974 6,4619617571536815958666011
2,739874 6,4498563746076857938760440
2,740774 6,4377509126023877428224296
2,741674 6,4256453872403689331349597
2,742574 6,4135398146084883208573046
2,743474 6,4014342107778743340418259
2,744374 6,3893285918039417481395503
2,745275 6,3772229737263792515022942
2,746175 6,3651173725691796434489333
2,747075 6,3530118043406194061617498
2,747975 6,3409062850332738037195668
2,748875 6,3288008306240399747366610
2,749775 6,3166954570741102870101713
2,750675 6,3045901803289918774453326
2,751575 6,2924850163185244156238696
2,752475 6,2803799809568578993435040
2,753375 6,2682750901424890699331627
2,754275 6,2561703597582383196140654
2,755176 6,2440658056712665668896989
2,756076 6,2319614437331019018984080
2,756976 6,2198572897796013947413485
2,757876 6,2077533596309812935487571
2,758776 6,1956496690918347880483452
2,759676 6,1835462339511053642127081
2,760576 6,1714430699821178905040142
2,761476 6,1593401929425697360898084
2,762376 6,1472376185745396526272089
2,763276 6,1351353626045010969392024
2,764176 6,1230334407433106846951887
2,765077 6,1109318686862268421577937
2,765977 6,0988306621129177997886472
2,766877 6,0867298366874518222857660
2,767777 6,0746294080583034258324915
2,768677 6,0625293918583844643421799
2,769577 6,0504298037050157077487711
2,770477 6,0383306591999508228241211
2,771377 6,0262319739293728204643230
2,772277 6,0141337634639109310796812
2,773177 6,0020360433586299464536751
2,774077 5,9899388291530515360250320
2,774977 5,9778421363711409242114314
2,775878 5,9657459805213397530110342
2,776778 5,9536503770965412130067307
2,777678 5,9415553415741024778640167
2,778578 5,9294608894158749023972632
2,779478 5,9173670360681764890387058
2,780378 5,9052737969618052105147399
2,781278 5,8931811875120612143064136
2,782178 5,8810892231187343881515517
2,783078 5,8689979191661150181857920
2,783978 5,8569072910229929007641658
2,784878 5,8448173540426759942079116
2,785779 5,8327281235629966360534127
2,786679 5,8206396149062884504132853
2,787579 5,8085518433794147696858090
2,788479 5,7964648242737943917290977
2,789379 5,7843785728653482891559179
2,790279 5,7722931044145600054662282
2,791179 5,7602084341664507860514277
2,792079 5,7481245773505964535843304
2,792979 5,7360415491811318489112637
2,793879 5,7239593648567517192304877
2,794779 5,7118780395607053890216775
2,795680 5,6997975884608456098590068
2,796580 5,6877180267095743815275455
2,797480 5,6756393694438811436953074
2,798380 5,6635616317853516576974471
2,799280 5,6514848288401600129304825
2,800180 5,6394089756990766204580723
2,801080 5,6273340874374744302599538
2,801980 5,6152601791153360366593006
2,802880 5,6031872657772581192148209
2,803780 5,5911153624524523308991775
2,804680 5,5790444841547541798831844
2,805581 5,5669746458826363522121028
2,806481 5,5549058626191945009509254
2,807381 5,5428381493321614570390921
2,808281 5,5307715209739338746430803
2,809181 5,5187059924815340394843588
2,810081 5,5066415787766507250466930
2,810981 5,4945782947656285344351090
2,811881 5,4825161553394758939816711
2,812781 5,4704551753738721586728389
2,813681 5,4583953697291738293984054
2,814581 5,4463367532504145529514972
2,815482 5,4342793407673042338501546
2,816382 5,4222231470942698905446377
2,817282 5,4101681870304014765338252
2,818182 5,3981144753595167173898517
2,819082 5,3860620268501175900155431
2,819982 5,3740108562554294024948831
2,820882 5,3619609783133874714167177
2,821782 5,3499124077466522209078903
2,822682 5,3378651592626056299195625
2,823582 5,3258192475533636667250903
2,824482 5,3137746872957807298121224
2,825383 5,3017314931514416542768231
2,826283 5,2896896797666999034959190
2,827183 5,2776492617726322720272947
2,828083 5,2656102537851037226346307
2,828983 5,2535726704047167601174806
2,829883 5,2415365262168522875185772
2,830783 5,2295018357916562834475371
2,831683 5,2174686136840593420060941
2,832583 5,2054368744337713437175807
2,833483 5,1934066325652876727758667
2,834383 5,1813779025879025397216537
2,835284 5,1693506989956947705877610
2,836184 5,1573250362675722158201097
2,837084 5,1453009288672273413567382
2,837984 5,1332783912431665385156521
2,838884 5,1212574378287332166337364
2,839784 5,1092380830420776050004861
2,840684 5,0972203412861833982105964
2,841584 5,0852042269488695325208027
2,842484 5,0731897544027910740283005
2,843384 5,0611769380054489886333613
2,844284 5,0491657920991963592882712
2,845185 5,0371563310112312805699730
2,846085 5,0251485690536261685679165
2,846985 5,0131425205233073327804050
2,847885 5,0011381997020665224340519
2,848785 4,9891356208565893481932108
2,849685 4,9771347982384224195584466
2,850585 4,9651357460840070956464842
2,851485 4,9531384786146706034060117
2,852385 4,9411430100366366957587161
2,853285 4,9291493545410327570266418
2,854185 4,9171575263038880265753505
2,855086 4,9051675394861371515276005
2,855986 4,8931794082336530493648752
2,856886 4,8811931466772042753632377
2,857786 4,8692087689324941024437976
2,858686 4,8572262891001676266000686
2,859586 4,8452457212657922269727351
2,860486 4,8332670794998824348454036
2,861386 4,8212903778579008218230229
2,862286 4,8093156303802588880103031
2,863186 4,7973428510923277201527526
2,864086 4,7853720540044371034582582
2,864986 4,7734032531118861797381214
2,865887 4,7614364623949505528344162
2,866787 4,7494716958188814004415690
2,867687 4,7375089673339001450358410
2,868587 4,7255482908752393100826339
2,869487 4,7135896803631078810781219
2,870387 4,7016331497027161745450030
2,871287 4,6896787127842776143893389
2,872187 4,6777263834830149491494922
2,873087 4,6657761756591638047098058
2,873987 4,6538281031579789015495408
2,874887 4,6418821798097340547428757
2,875788 4,6299384194297443784194002
2,876688 4,6179968358183502985525593
2,877588 4,6060574427609237702085920
2,878488 4,5941202540278993637912208
2,879388 4,5821852833747467315106405
2,880288 4,5702525445419954763792703
2,881188 4,5583220512552307113196548
2,882088 4,5463938172251090463760193
2,882988 4,5344678561473488187516523
2,883888 4,5225441817027514090909790
2,884788 4,5106228075571879188032653
2,885689 4,4987037473616329208425668
2,886589 4,4867870147521342616414586
2,887489 4,4748726233498343773931083
2,888389 4,4629605867609960512254474
2,889289 4,4510509185769713269564818
2,890189 4,4391436323742246017332036
2,891089 4,4272387417143379551021098
2,891989 4,4153362601440182544365598
2,892889 4,4034362011950936022230962
